0.38007601520304063,1.2623120435718494e-05,0.002946485042609111
0.39007801560312066,1.4802806773704786e-05,0.0029476936038821022
0.40008001600320064,1.1975245388157007e-05,0.002948887474576118
0.4100820164032807,1.3173983773439087e-05,0.0029500942321505344
0.4200840168033607,1.0123649452471275e-05,0.002951313105559588
0.4300860172034407,1.3825600739207397e-05,0.002952484357660691
0.44008801760352073,1.401323742811251e-05,0.002953692152757731
0.45009001800360077,1.2918577953119002e-05,0.0029548875442408145
0.46009201840368075,1.2652568144190877e-05,0.0029560837669240724
0.4700940188037608,1.104008148816983e-05,0.002957293110326059
0.4800960192038408,1.2224348354886143e-05,0.002958496421271419
0.4900980196039208,6.839852839628042e-06,0.00295971430352141
0.5001000200040008,1.2066346453575043e-05,0.0029609207974000957
0.5101020204040808,1.1079490641347107e-05,0.00296213115369182
0.5201040208041608,1.4083403768076262e-05,0.0029633382095737666
0.5301060212042409,1.3878781861118468e-05,0.0029645664142570398
0.5401080216043209,8.740128508103531e-06,0.0029657535625847724
0.550110022004401,1.2769259395219764e-05,0.0029669403645630225
0.5601120224044809,1.2525990990893099e-05,0.002968223176176305
0.5701140228045609,1.4140041436597624e-05,0.0029693927499462053
0.580116023204641,1.3805716851709578e-05,0.0029706160246533637
0.590118023604721,9.71282253273756e-06,0.0029718384898130084
0.600120024004801,1.2221614305048274e-05,0.0029730606117588138
0.6101220244048811,1.3268947966088672e-05,0.0029742689185153362
0.620124024804961,1.16583085557962e-05,0.0029754786157207536
0.630126025205041,1.437943853665635e-05,0.002976695491961011
0.640128025605121,1.0942481134069546e-05,0.002977956001480857
0.6501300260052011,1.059600394603166e-05,0.0029791556333475387
0.6601320264052811,1.3924828357163061e-05,0.002980360762580035
0.670134026805361,1.166337120168743e-05,0.002981585720893455
0.6801360272054411,1.4039297368396907e-05,0.0029828131791294673
0.6901380276055211,1.433680440440871e-05,0.0029840669473649257
0.7001400280056012,1.3207337216513643e-05,0.00298527611677897
0.7101420284056812,1.3888582719676675e-05,0.002986524407720354
0.7201440288057612,1.2256350728849645e-05,0.0029877443397143388
0.7301460292058412,1.3698192337360465e-05,0.0029889989688991294
0.7401480296059212,1.145043948514331e-05,0.002990239533080131
0.7501500300060012,1.1146255864963865e-05,0.0029914543462539133
0.7601520304060813,1.2587060714975362e-05,0.002992655332415539
0.7701540308061613,1.2175304618813473e-05,0.0029939080803883605
0.7801560312062413,1.2564820937925776e-05,0.002995176877966274
0.7901580316063213,1.0512579392307981e-05,0.0029963862779137243
0.8001600320064013,1.3811123393882433e-05,0.002997621525511234
0.8101620324064813,1.2874735507041223e-05,0.002998860434033024
0.8201640328065614,1.3430079191519053e-05,0.003000093766515062
0.8301660332066414,1.3737426677269623e-05,0.0030013359326094046
0.8401680336067214,1.517058893427755e-05,0.0030025964288019104
0.8501700340068014,1.1391305246388788e-05,0.0030038438700601237
0.8601720344068814,8.47721026000619e-06,0.0030050634229323494
0.8701740348069614,1.2717812136848843e-05,0.0030063343033906588
0.8801760352070415,1.7273437912747577e-05,0.003007550991136938
0.8901780356071215,1.1387626286199108e-05,0.003008827111905452
0.9001800360072015,1.1794318828200014e-05,0.0030100188466104863
0.9101820364072815,1.1126658544390118e-05,0.003011319770596404
0.9201840368073615,1.4553553034951782e-05,0.003012552963810127
0.9301860372074415,1.4045591587769413e-05,0.0030138076417077
0.9401880376075216,1.1794364159077832e-05,0.003015047212933079
0.9501900380076016,1.1748315542544455e-05,0.0030163087223966205
0.9601920384076816,1.485700340399388e-05,0.003017549037092942
0.9701940388077616,8.713916274896008e-06,0.003018813036965427
0.9801960392078416,1.3038590527969971e-05,0.003020063012524084
0.9901980396079216,1.2495403525359736e-05,0.0030213425532682227
1.0002000400080016,1.1310461144014567e-05,0.003022590353556277
1.0102020404080816,8.716438841893786e-06,0.003023873308364782
1.0202040408081616,9.387647072335551e-06,0.0030251080925160316
1.0302060412082417,1.2537338500136214e-05,0.0030263990958802776
1.0402080416083217,1.127612606939327e-05,0.003027656712619779
1.0502100420084017,1.4505568151334763e-05,0.0030289117285580954
1.0602120424084818,1.3757308829285357e-05,0.003030168847411074
1.0702140428085618,1.1226818615054255e-05,0.0030314284604713864
1.0802160432086418,1.1742647173284849e-05,0.00303269101214032
1.0902180436087219,1.282446686899447e-05,0.0030339545835736475
1.100220044008802,1.3579005447862603e-05,0.0030352454464771168
1.1102220444088817,1.163744683401847e-05,0.0030365200505491426
1.1202240448089618,1.1839974805842932e-05,0.0030377837222727547
1.1302260452090418,9.848835082060329e-06,0.00303906583231896
1.1402280456091218,9.686209048016338e-06,0.003040340555545416
1.1502300460092019,1.3372288817517313e-05,0.0030416327643754916
1.160232046409282,1.285083727581329e-05,0.0030428662974301647
1.170234046809362,9.557374967358406e-06,0.003044160717474001
1.180236047209442,1.3127771498476324e-05,0.0030454433904798773
1.190238047609522,1.2292200417232887e-05,0.0030467155507041383
1.200240048009602,1.6987398740431717e-05,0.0030480109292572426
1.210242048409682,1.628245140548565e-05,0.0030492791889682163
1.2202440488097621,1.3635132715304813e-05,0.003050559846410156
1.230246049209842,1.249691550996668e-05,0.0030518520684006773
1.240248049609922,1.2477655374870981e-05,0.003053130742523088
1.250250050010002,1.3822469776693434e-05,0.0030544242534644773
1.260252050410082,1.2856549922485906e-05,0.0030557233842174658
1.270254050810162,1.238239515206233e-05,0.003056985282314284
1.280256051210242,1.2777304003827416e-05,0.003058286291106743
1.2902580516103221,1.2898872099699101e-05,0.0030595732551057238
1.3002600520104022,1.5862450517564608e-05,0.0030608690113823177
1.3102620524104822,1.1840942152220256e-05,0.0030621439023424107
1.3202640528105622,1.2378131419633062e-05,0.003063454759304978
1.3302660532106423,1.2404670005968534e-05,0.003064715767264797
1.340268053610722,9.111749125733547e-06,0.0030660400550858477
1.3502700540108021,9.26436405512087e-06,0.003067354253170778
1.3602720544108822,1.0098643062953343e-05,0.0030686355055024673
1.3702740548109622,1.3414428379656674e-05,0.003069924421518718
1.3802760552110422,1.2794950955877745e-05,0.0030712629542374785
1.3902780556111223,1.673869174822902e-05,0.0030725147129631357
1.4002800560112023,1.2380759118903285e-05,0.003073823563320599
1.4102820564112823,1.1265289513694827e-05,0.0030751340418049304
1.4202840568113624,8.435149188706764e-06,0.003076454009632428
1.4302860572114424,1.4180554736040754e-05,0.0030777563612343073
1.4402880576115225,1.2943296129380896e-05,0.003079067214564315
1.4502900580116025,1.4778263169041409e-05,0.003080357446473053
1.4602920584116823,8.72062609042893e-06,0.0030816797735587135
1.4702940588117623,1.4625191114384112e-05,0.003082985762491452
1.4802960592118424,1.1368087835939424e-05,0.0030843062759986855
1.4902980596119224,9.675004622689033e-06,0.0030856324731737238
1.5003000600120024,1.099405706679038e-05,0.0030869108198887728
1.5103020604120825,1.2354876439845373e-05,0.0030882418453416806
1.5203040608121625,1.0585388870431981e-05,0.0030895453625777378
1.5303060612122426,1.4484288514586812e-05,0.003090842640901325
1.5403080616123226,1.5257009827289512e-05,0.0030921823824997773
1.5503100620124026,1.4811045359257089e-05,0.003093481346510037
1.5603120624124827,1.556489363224709e-05,0.003094791688999294
1.5703140628125627,1.4786596369280851e-05,0.0030960997443341383
1.5803160632126425,1.4324351540554784e-05,0.0030974483731564736
1.5903180636127225,1.2243690402166189e-05,0.00309877421717437
1.6003200640128026,1.309914069216901e-05,0.0031000933286765586
1.6103220644128826,1.2155150640963919e-05,0.0031014224027815806
1.6203240648129626,1.5454366928650097e-05,0.0031027375601951172
1.6303260652130427,1.314819693960745e-05,0.003104084630562366
1.6403280656131227,1.2525529104945532e-05,0.003105410394315083
1.6503300660132028,7.910942580462696e-06,0.003106762843568815
1.6603320664132828,1.714179295360064e-05,0.0031080601639162067
1.6703340668133628,1.6840133139500735e-05,0.0031093770775225955
1.6803360672134429,1.3773538344616613e-05,0.003110722386655039
1.6903380676135227,1.0245956279824627e-05,0.003112071761365026
1.7003400680136027,1.4397901671247215e-05,0.0031134469654312035
1.7103420684136827,1.2173091901086605e-05,0.0031147677460382755
1.7203440688137628,1.593017736623151e-05,0.0031160605302298855
1.7303460692138428,1.795611096852734e-05,0.003117423525121432
1.7403480696139229,1.5483549052244717e-05,0.0031187804504582226
1.750350070014003,1.3206258110604493e-05,0.0031201198690619276
1.760352070414083,1.1542671229789662e-05,0.0031214506745528125
1.770354070814163,1.7636768238125064e-05,0.0031227498727750607
1.780356071214243,1.3332737140968153e-05,0.0031241462913682416
1.790358071614323,1.5949406411443713e-05,0.003125505549830297
1.800360072014403,1.1889589207421286e-05,0.0031267982465380604
1.8103620724144829,1.0828698327848813e-05,0.0031281642147660098
1.820364072814563,1.2378971653110932e-05,0.0031295218778121456
1.830366073214643,1.1304544692415779e-05,0.0031308916063815923
1.840368073614723,9.611839437246568e-06,0.0031322506751480282
1.850370074014803,1.222513982978643e-05,0.003133552582437399
1.860372074414883,1.3362813256389473e-05,0.0031349508170467675
1.870374074814963,1.2425940659591404e-05,0.0031362913153628984
1.8803760752150431,1.578322999558642e-05,0.0031376255405450256
1.8903780756151232,1.3807201256398715e-05,0.0031390142143532325
1.9003800760152032,9.310066771186173e-06,0.003140363838271936
1.9103820764152832,1.3117571629420593e-05,0.0031417330713273055
1.9203840768153633,1.2555517375223007e-05,0.0031431056457910645
1.930386077215443,1.3273837138874522e-05,0.0031444345254097103
1.9403880776155231,1.128738590868541e-05,0.0031457664378236913
1.9503900780156032,1.6487573419210836e-05,0.0031471684254881518
1.9603920784156832,9.890819874658892e-06,0.003148531279089851
1.9703940788157632,1.3510621877786215e-05,0.003149910916272309
1.9803960792158433,1.4366671440220214e-05,0.003151279828253282
1.9903980796159233,1.1969497867470376e-05,0.003152649937644399
2.000400080016003,1.5592192910762013e-05,0.003154008657258937
2.010402080416083,1.4275953292087465e-05,0.003155406920795738
2.020404080816163,1.3689668574610781e-05,0.003156764487222244
2.030406081216243,1.2915736063403985e-05,0.003158121833840468
2.0404080816163233,1.554008191484666e-05,0.003159519374353812
2.0504100820164033,1.2948039695686263e-05,0.00316091320664905
2.0604120824164833,1.3093826233817397e-05,0.0031622521510419306
2.0704140828165634,1.399148197312287e-05,0.0031636332343071795
2.0804160832166434,9.908798255459293e-06,0.003165015544831868
2.0904180836167234,1.3474857536467822e-05,0.0031664193636793724
2.1004200840168035,1.2239528989429227e-05,0.0031677741272671247
2.1104220844168835,1.4635413119411623e-05,0.0031691372144775037
2.1204240848169635,1.0042718796464105e-05,0.0031705486882668806
2.1304260852170436,1.268695914611534e-05,0.00317191591104178
2.1404280856171236,1.1159939176778119e-05,0.003173337334019609
2.1504300860172036,1.3047970337746e-05,0.0031747033281317354
2.1604320864172837,1.2675568509403929e-05,0.0031761167176837923
2.1704340868173637,1.0394987924903875e-05,0.003177510289508158
2.1804360872174438,1.1987262859191308e-05,0.0031788918789303487
2.190438087617524,1.670986344496565e-05,0.0031802659894432112
2.200440088017604,1.3837818309916735e-05,0.003181685097746777
2.210442088417684,1.2492347092163108e-05,0.003183119262461892
2.2204440888177635,1.5756812884856107e-05,0.00318446916197735
2.2304460892178435,1.2261991245453378e-05,0.00318590655954602
2.2404480896179235,1.224761958683383e-05,0.0031872764430221894
2.2504500900180036,1.4985833849569555e-05,0.0031886780072914135
2.2604520904180836,1.2783896779745284e-05,0.0031900449468800713
2.2704540908181636,1.572184295231618e-05,0.003191466127244638
2.2804560912182437,1.3501556294612585e-05,0.0031928877751663306
2.2904580916183237,1.6378275457906083e-05,0.0031943121080316743
2.3004600920184037,1.1598476016961101e-05,0.0031957037702082746
2.3104620924184838,1.4347505364672032e-05,0.0031970904765377
2.320464092818564,1.6388233603447926e-05,0.003198513045354212
2.330466093218644,1.4608126586317166e-05,0.0031999147207118837
2.340468093618724,1.4806107362252416e-05,0.003201334296994757
2.350470094018804,9.302289491337049e-06,0.0032027688534880484
2.360472094418884,1.3696141861481247e-05,0.0032041941622968735
2.370474094818964,1.3125730067923713e-05,0.0032055967597268177
2.380476095219044,1.4106843791827378e-05,0.003206978196250807
2.390478095619124,1.4539578316244698e-05,0.003208436468863829
2.400480096019204,1.032306719875563e-05,0.0032098288539547325
2.410482096419284,9.084926541695908e-06,0.0032112792208011604
2.420484096819364,1.6593509742704835e-05,0.0032126629003512734
2.430486097219444,1.738965105814259e-05,0.003214123762493453
2.4404880976195242,1.3093012143074793e-05,0.003215546331076014
2.450490098019604,1.4609796247397456e-05,0.003216963616776749
2.460492098419684,1.3803355006784565e-05,0.0032183625252635304
2.470494098819764,1.4858301656613792e-05,0.0032198135049191744
2.480496099219844,1.1815340562213048e-05,0.0032212238080755375
2.490498099619924,1.5740518742309523e-05,0.003222661194221519
2.500500100020004,1.4173832757031411e-05,0.0032241071322311747
2.510502100420084,1.6302203790680143e-05,0.0032255642387489128
2.520504100820164,1.6395588024297347e-05,0.0032269545316916575
2.530506101220244,1.6737767768388642e-05,0.003228389953950494
2.540508101620324,1.5620916228297336e-05,0.0032298424625680925
2.550510102020404,1.2850148397897561e-05,0.0032312966093132806
2.560512102420484,1.6523770446599948e-05,0.0032327065257667692
2.5705141028205643,1.4697531256561283e-05,0.003234174208786094
2.5805161032206443,1.2699680619695613e-05,0.0032355948276878116
2.5905181036207243,1.6580249878554755e-05,0.003237025163090142
2.6005201040208044,1.8554242064665505e-05,0.0032384596725642516
2.6105221044208844,1.539509150979578e-05,0.0032399564435693622
2.6205241048209644,1.5271750421324696e-05,0.003241393121126221
2.6305261052210445,1.58636263873046e-05,0.0032428319579358017
2.6405281056211245,1.5159250105525064e-05,0.0032442501767868327
2.6505301060212045,1.4935815553065077e-05,0.0032457525382564205
2.6605321064212846,1.5979472182214366e-05,0.003247169096259404
2.6705341068213646,1.927532330962244e-05,0.0032486479387643613
2.680536107221444,1.6085724351706535e-05,0.003250079234386598
2.6905381076215242,1.4966563253241464e-05,0.0032515636688336467
2.7005401080216043,1.368762785166729e-05,0.003253005773306496
2.7105421084216843,1.858431860812829e-05,0.0032544395550400695
2.7205441088217643,1.542802885477021e-05,0.003255973242622997
2.7305461092218444,1.6580172844490135e-05,0.003257368587180676
2.7405481096219244,1.3141939297757399e-05,0.003258863933599742
2.7505501100220044,1.655422424382828e-05,0.0032602890160292348
2.7605521104220845,1.410202504755245e-05,0.0032618103419092244
2.7705541108221645,1.3886523647664452e-05,0.003263265613741497
2.7805561112222446,1.1840877248328587e-05,0.0032647207060774895
2.7905581116223246,1.4413633970369107e-05,0.0032662127846290415
2.8005601120224046,1.4517406141028422e-05,0.0032676531932081206
2.8105621124224847,1.1947115602452567e-05,0.0032691225631644454
2.8205641128225647,1.5867079790897098e-05,0.003270595209218217
2.8305661132226447,1.4851724811252838e-05,0.0032721293690202505
2.8405681136227248,1.2786516428174573e-05,0.0032735931100329914
2.850570114022805,1.9025695036865526e-05,0.0032750217631352775
2.860572114422885,1.553329865708777e-05,0.0032764942293836492
2.870574114822965,1.2746545788090353e-05,0.0032780183780851038
2.880576115223045,1.5941552279618914e-05,0.003279517322170966
2.890578115623125,1.5716712491638225e-05,0.003280949131635403
2.900580116023205,1.3852164136069869e-05,0.0032824275082514688
2.9105821164232846,1.910449223328277e-05,0.003283922361180476
2.9205841168233646,1.3861771433311848e-05,0.0032854679011812527
2.9305861172234446,1.438580084409363e-05,0.0032869079540579793
2.9405881176235247,1.4766790711435132e-05,0.0032884437563557006
2.9505901180236047,1.4805506596951739e-05,0.0032899538182462893
2.9605921184236847,1.5005977324036801e-05,0.003291406748718148
2.970594118823765,1.4524167872268409e-05,0.0032928465357741055
2.980596119223845,1.8106954043043313e-05,0.003294372040643381
2.990598119623925,1.6445531579490085e-05,0.0032958551776440005
3.000600120024005,1.3582877513413258e-05,0.0032973583238571154
3.010602120424085,1.3663550204092957e-05,0.0032988574325781943
3.020604120824165,1.5109271838174704e-05,0.0033003872213711602
3.030606121224245,1.5069986496372906e-05,0.00330186743522522
3.040608121624325,1.6563466772370925e-05,0.0033033798588461747
3.050610122024405,1.7073863658174383e-05,0.003304876448191643
3.060612122424485,1.7661378389347005e-05,0.003306420427857084
3.070614122824565,1.835158731874165e-05,0.0033078993460373273
3.080616123224645,1.764939630841031e-05,0.0033093777972537887
3.090618123624725,1.5165971359527723e-05,0.003310929398101615
3.1006201240248052,1.8203533834721926e-05,0.0033124475389387613
3.1106221244248853,1.632512891407257e-05,0.0033139517518109376
3.1206241248249653,1.2723368475006343e-05,0.003315481771552538
3.1306261252250454,1.3569974928247375e-05,0.0033169942751634577
3.1406281256251254,1.190158691525831e-05,0.0033184841893590996
3.150630126025205,1.4675586333027682e-05,0.0033199952726393894
3.160632126425285,1.4865773284908609e-05,0.0033215257704078353
3.170634126825365,1.5378707786910218e-05,0.003323079129066102
3.180636127225445,1.6129969322642688e-05,0.0033245912337750293
3.190638127625525,1.1239163880032925e-05,0.0033261383599270133
3.200640128025605,1.3290717479819322e-05,0.003327596267505172
3.210642128425685,1.5378570407575514e-05,0.0033291489705691655
3.2206441288257652,1.2788889658685341e-05,0.0033306860055840634
3.2306461292258453,1.4566883107335135e-05,0.003332211534631708
3.2406481296259253,1.9191046291399743e-05,0.0033337476544861976
3.2506501300260053,1.5549327991646263e-05,0.0033352320298358318
3.2606521304260854,1.804050655678496e-05,0.003336793686694526
3.2706541308261654,1.8357298277959695e-05,0.003338350631396107
3.2806561312262454,1.357957571748042e-05,0.0033399096251138607
3.2906581316263255,1.5389746550314875e-05,0.0033414212968566775
3.3006601320264055,1.82976390742522e-05,0.0033429342531692205
3.3106621324264855,1.1867222189997819e-05,0.003344514843751487
3.3206641328265656,1.6632011798814014e-05,0.0033460295869844696
3.3306661332266456,1.796195995332723e-05,0.0033475987511327678
3.3406681336267257,1.6310954665121157e-05,0.0033491258064181455
3.3506701340268057,1.9838267906636937e-05,0.003350664246182809
3.3606721344268857,1.9914945686113307e-05,0.0033522585223226048
3.3706741348269658,1.6822140232945528e-05,0.003353797703149689
3.3806761352270454,1.0044771781834089e-05,0.0033553470409552954
3.3906781356271254,1.4428786789542315e-05,0.003356898790786736
3.4006801360272054,1.3925316627232005e-05,0.0033584147311518835
3.4106821364272855,1.1261968091879999e-05,0.0033599627512751772
3.4206841368273655,1.253887734470181e-05,0.0033615415402616497
3.4306861372274455,1.3805565797073926e-05,0.003363114362003909
3.4406881376275256,1.5388474090254927e-05,0.00336468690771647
3.4506901380276056,1.2721798256753635e-05,0.00336621772730465
3.4606921384276856,1.5615476777560004e-05,0.003367807109648967
3.4706941388277657,1.305832465882458e-05,0.0033693827848546806
3.4806961392278457,1.7962190097274766e-05,0.003370924687901427
3.4906981396279257,1.3016992304921023e-05,0.003372467371678783
3.500700140028006,1.0124375263265908e-05,0.003374064930567411
3.510702140428086,9.476296101792935e-06,0.0033756463029066324
3.520704140828166,1.8123654832601022e-05,0.00337715081662045
3.530706141228246,1.6319015094334803e-05,0.003378752132923132
3.540708141628326,1.5579762657707218e-05,0.003380344847583189
3.550710142028406,1.3693056088612768e-05,0.0033819287847434275
3.560712142428486,1.695605995896948e-05,0.003383474621482709
3.570714142828566,1.5496864374057304e-05,0.0033850585476513425
3.580716143228646,1.676717494670294e-05,0.0033866371187961596
3.590718143628726,1.726294783707419e-05,0.0033882313931422933
3.600720144028806,1.5052784416194328e-05,0.003389829003980445
3.6107221444288857,1.7133394928422193e-05,0.0033914144255574024
3.6207241448289658,1.9743663163345185e-05,0.0033929918829630652
3.630726145229046,1.589512168798156e-05,0.0033945995468917314
3.640728145629126,1.5605452367120058e-05,0.003396184860332691
3.650730146029206,1.1793346540218976e-05,0.0033977539173385414
3.660732146429286,1.296230835663199e-05,0.0033993724737873257
3.670734146829366,1.4077629519071184e-05,0.003400950982853951
3.680736147229446,1.3046418665105136e-05,0.003402561559026729
3.690738147629526,1.4129681764353481e-05,0.0034041353624018255
3.700740148029606,1.787465113832295e-05,0.0034057121067455265
3.710742148429686,1.3865035473860696e-05,0.0034073666236146744
3.720744148829766,1.2898890729981666e-05,0.0034089304897968885
3.730746149229846,1.871409856886196e-05,0.003410549582814039
3.740748149629926,1.4129021535064794e-05,0.003412178721859191
3.7507501500300062,1.936421562063046e-05,0.0034137436266042077
3.7607521504300863,1.84528384517478e-05,0.003415334252470952
3.7707541508301663,1.7355408564180486e-05,0.003416971683905674
3.7807561512302463,1.9688623259623204e-05,0.003418531351178432
3.7907581516303264,1.3387022197081842e-05,0.0034202100341319923
3.8007601520304064,1.5411939454071074e-05,0.003421828795612935
3.8107621524304864,1.5932784391599866e-05,0.003423423827002549
3.8207641528305665,1.3847469638985483e-05,0.0034250217829211267
3.8307661532306465,1.5422744710095737e-05,0.00342666407691803
3.8407681536307265,1.4949985793375743e-05,0.003428260554070992
3.850770154030806,1.9511523099212987e-05,0.0034298806953015973
3.860772154430886,1.9799695966553063e-05,0.0034315315239474412
3.870774154830966,1.549689532880158e-05,0.0034331420135715893
3.8807761552310462,1.8226525998242305e-05,0.0034347694106097964
3.8907781556311263,1.8183249338980054e-05,0.0034363809163024204
3.9007801560312063,1.8903205835692778e-05,0.003438021425088485
3.9107821564312863,1.756953213974291e-05,0.003439647961128862
3.9207841568313664,1.7894064281826124e-05,0.0034412365271277575
3.9307861572314464,1.7168254105536352e-05,0.003442912915453336
3.9407881576315265,2.0946897915066098e-05,0.003444542076915268
3.9507901580316065,1.726449951827426e-05,0.0034461433420311413
3.9607921584316865,1.4864583263454264e-05,0.0034478316461264563
3.9707941588317666,1.5568649621237497e-05,0.0034494345899711257
3.9807961592318466,1.872244100196763e-05,0.0034510957946334965
3.9907981596319266,1.4712807698037258e-05,0.0034527479272617057
4.000800160032006,1.4849508921322263e-05,0.0034543679839340253
4.010802160432086,1.4025043098708762e-05,0.0034560628811145765
4.020804160832166,1.3271017422492121e-05,0.0034576784067183483
4.030806161232246,1.8277543208252168e-05,0.0034593087017734977
4.040808161632326,2.013290243485562e-05,0.0034609657489521215
4.050810162032406,2.1118476741314147e-05,0.0034626103038423385
4.060812162432486,2.1048442695388257e-05,0.0034642460125840664
4.0708141628325665,1.3481841239847912e-05,0.0034659678013182734
4.0808161632326465,1.552037091025635e-05,0.003467603371076074
4.0908181636327265,1.6454251507946453e-05,0.003469276739015025
4.100820164032807,1.6504812229139547e-05,0.003470967226364516
4.110822164432887,1.660025490697528e-05,0.0034725800379559065
4.120824164832967,1.567888227746572e-05,0.0034742367996792095
4.130826165233047,2.0915008727663322e-05,0.003475864180634663
4.140828165633127,1.7285779179229565e-05,0.0034775891997401325
4.150830166033207,9.51082255313305e-06,0.003479271462439339
4.160832166433287,2.191666100510209e-05,0.0034809173052067297
4.170834166833367,1.546973916383442e-05,0.0034825987606683356
4.180836167233447,1.4704082083339656e-05,0.003484264003987674
4.190838167633527,1.2798902143167632e-05,0.003485930728969614
4.200840168033607,1.739826549692196e-05,0.003487623876128567
4.210842168433687,1.0922808310645834e-05,0.00348929880758517
4.220844168833767,2.159498092622798e-05,0.0034909203693167063
4.230846169233847,1.6888631488534134e-05,0.0034926086041026957
4.240848169633927,1.934554321278229e-05,0.0034943089662649593
4.250850170034007,1.6672851152860526e-05,0.003496020591987504
4.260852170434087,1.805105576806769e-05,0.0034977063726975414
4.270854170834167,2.3999735963883767e-05,0.0034993622813854993
4.280856171234247,1.5233610174121044e-05,0.003501082977467239
4.290858171634327,1.735558343946281e-05,0.0035027486188321942
4.300860172034407,1.9724610248600197e-05,0.003504468816107713
4.310862172434487,1.7888653056600827e-05,0.0035061412375392573
4.320864172834567,2.0038428654963142e-05,0.0035078682297388706
4.330866173234647,1.6500139886020754e-05,0.00350957415609988
4.340868173634727,1.745860029754447e-05,0.0035112561973285788
4.3508701740348075,1.6254644115538234e-05,0.003512935129664044
4.3608721744348875,1.713399335872074e-05,0.003514630129716097
4.3708741748349675,1.4263103874339777e-05,0.0035163470231608456
4.380876175235048,2.2388585607495415e-05,0.003518031234764521
4.390878175635128,1.795164259269624e-05,0.0035197464568364504
4.400880176035208,2.015861142448269e-05,0.003521436344578081
4.410882176435288,1.6494589402408897e-05,0.003523166897119899
4.420884176835368,1.4644300068452695e-05,0.0035249114382033754
4.430886177235447,1.6548473145204085e-05,0.0035265819600556634
4.440888177635527,2.001401981907618e-05,0.0035283187686937765
4.450890178035607,1.3836630482581564e-05,0.0035300755746475905
4.460892178435687,1.4311768297023622e-05,0.0035317728029851344
4.470894178835767,1.9031152871155125e-05,0.0035334384747728177
4.480896179235847,1.7268681536636637e-05,0.0035352088621296842
4.490898179635927,2.0388640787733e-05,0.003536883500260999
4.500900180036007,1.477983481695173e-05,0.003538630205298603
4.510902180436087,1.881624824254258e-05,0.003540421878042714
4.520904180836167,2.022929091995356e-05,0.0035421142351570634
4.530906181236247,1.76868243777925e-05,0.003543761780813123
4.540908181636327,1.8098720509645753e-05,0.0035455908099719497
4.550910182036407,2.2014101208855854e-05,0.003547313331073384
4.560912182436487,1.768645949640804e-05,0.0035490348290067135
4.570914182836567,1.880962965067842e-05,0.0035508404389951874
4.580916183236647,1.8941767280978076e-05,0.003552493404446992
4.590918183636727,1.515561077792092e-05,0.0035543038001563877
4.6009201840368075,1.543455268046862e-05,0.00355602201553378
4.6109221844368875,1.7764958569344297e-05,0.0035577202071441377
4.6209241848369675,2.1767710488774093e-05,0.0035594893146924265
4.630926185237048,2.1547958301544613e-05,0.0035611831838765727
4.640928185637128,2.370535031061502e-05,0.003562931231396599
4.650930186037208,1.8971253521677107e-05,0.003564736448255802
4.660932186437288,1.6679808401239864e-05,0.003566490478896532
4.670934186837368,1.175957997273917e-05,0.003568275528350502
