1.5001526318250143e-05,0.0030903144215595293,1.5001526318250143e-05,0.0030903144215595293,3.0003052636500285e-05,0.006180628843119059
1.5148236148279194e-05,0.0031053884103972346,1.5148236148279194e-05,0.0031053884103972346,3.029647229655839e-05,0.006210776820794469
1.529710869038089e-05,0.0031206101728377014,1.529710869038089e-05,0.0031206101728377014,3.059421738076178e-05,0.006241220345675403
1.5448186662644538e-05,0.003135981892516841,1.5448186662644538e-05,0.003135981892516841,3.0896373325289075e-05,0.006271963785033682
1.5601513843097207e-05,0.003151505796305635,1.5601513843097207e-05,0.003151505796305635,3.1203027686194414e-05,0.00630301159261127
1.575713510142026e-05,0.003167184155385472,1.575713510142026e-05,0.003167184155385472,3.151427020284052e-05,0.006334368310770944
1.591509643177874e-05,0.003183019286355748,1.591509643177874e-05,0.003183019286355748,3.183019286355748e-05,0.006366038572711496
1.607544498680828e-05,0.0031990135523748474,1.607544498680828e-05,0.0031990135523748474,3.215088997361656e-05,0.006398027104749695
1.6238229112806566e-05,0.0032151693643356996,1.6238229112806566e-05,0.0032151693643356996,3.247645822561313e-05,0.006430338728671399
1.6403498386178344e-05,0.003231489182077133,1.6403498386178344e-05,0.003231489182077133,3.280699677235669e-05,0.006462978364154266
1.6571303651185188e-05,0.0032479755156322966,1.6571303651185188e-05,0.0032479755156322966,3.3142607302370375e-05,0.006495951031264593
1.6741697059053844e-05,0.003264630926515499,1.6741697059053844e-05,0.003264630926515499,3.348339411810769e-05,0.006529261853030998
1.6914732108499124e-05,0.0032814580290488294,1.6914732108499124e-05,0.0032814580290488294,3.382946421699825e-05,0.006562916058097659
1.7090463687720308e-05,0.0032984594917300192,1.7090463687720308e-05,0.0032984594917300192,3.4180927375440615e-05,0.0065969189834600385
1.7268948117932497e-05,0.0033156380386430385,1.7268948117932497e-05,0.0033156380386430385,3.4537896235864994e-05,0.006631276077286077
1.745024319849738e-05,0.003332996450912999,1.745024319849738e-05,0.003332996450912999,3.490048639699476e-05,0.006665992901825998
1.7634408253720988e-05,0.0033505375682069878,1.7634408253720988e-05,0.0033505375682069878,3.5268816507441976e-05,0.0067010751364139755
1.7821504181389103e-05,0.00336826429028254,1.7821504181389103e-05,0.00336826429028254,3.564300836277821e-05,0.00673652858056508
1.801159350311448e-05,0.003386179578585522,1.801159350311448e-05,0.003386179578585522,3.602318700622896e-05,0.006772359157171044
1.8204740416573675e-05,0.003404286457899277,1.8204740416573675e-05,0.003404286457899277,3.640948083314735e-05,0.006808572915798554
1.8401010849714755e-05,0.0034225880180469444,1.8401010849714755e-05,0.0034225880180469444,3.680202169942951e-05,0.006845176036093889
1.8600472517021605e-05,0.0034410874156489963,1.8600472517021605e-05,0.0034410874156489963,3.720094503404321e-05,0.006882174831297993
1.8803194977924257e-05,0.0034597878759380627,1.8803194977924257e-05,0.0034597878759380627,3.7606389955848515e-05,0.0069195757518761255
1.9009249697449427e-05,0.0034786926946332453,1.9009249697449427e-05,0.0034786926946332453,3.8018499394898855e-05,0.0069573853892664905
1.9218710109210008e-05,0.003497805239876221,1.9218710109210008e-05,0.003497805239876221,3.8437420218420016e-05,0.006995610479752442
1.9431651680836984e-05,0.0035171289542314946,1.9431651680836984e-05,0.0035171289542314946,3.886330336167397e-05,0.007034257908462989
1.9648151981962946e-05,0.0035366673567533303,1.9648151981962946e-05,0.0035366673567533303,3.929630396392589e-05,0.007073334713506661
1.9868290754871155e-05,0.0035564240451219356,1.9868290754871155e-05,0.0035564240451219356,3.973658150974231e-05,0.007112848090243871
2.009214998793061e-05,0.003576402697851648,2.009214998793061e-05,0.003576402697851648,4.018429997586122e-05,0.007152805395703296
2.0319813991943232e-05,0.003596607076573952,2.0319813991943232e-05,0.003596607076573952,4.0639627983886465e-05,0.007193214153147904
2.0551369479535827e-05,0.0036170410283983055,2.0551369479535827e-05,0.0036170410283983055,4.1102738959071655e-05,0.007234082056796611
2.078690564773661e-05,0.0036377084883539063,2.078690564773661e-05,0.0036377084883539063,4.157381129547322e-05,0.0072754169767078125
2.1026514263882867e-05,0.0036586134819156183,2.1026514263882867e-05,0.0036586134819156183,4.205302852776573e-05,0.007317226963831237
2.1270289755014414e-05,0.003679760127617493,2.1270289755014414e-05,0.003679760127617493,4.254057951002883e-05,0.007359520255234986
2.151832930091538e-05,0.0037011526397574446,2.151832930091538e-05,0.0037011526397574446,4.303665860183076e-05,0.007402305279514889
2.1770732930975358e-05,0.0037227953311967862,2.1770732930975358e-05,0.0037227953311967862,4.3541465861950716e-05,0.0074455906623935725
2.2027603625050393e-05,0.0037446926162585667,2.2027603625050393e-05,0.0037446926162585667,4.4055207250100786e-05,0.0074893852325171335
2.2289047418513465e-05,0.0037668490137287743,2.2289047418513465e-05,0.0037668490137287743,4.457809483702693e-05,0.0075336980274575485
2.2555173511694657e-05,0.0037892691499647017,2.2555173511694657e-05,0.0037892691499647017,4.511034702338931e-05,0.0075785382999294035
2.282609438392189e-05,0.003811957762114955,2.282609438392189e-05,0.003811957762114955,4.565218876784378e-05,0.00762391552422991
2.310192591238456e-05,0.0038349197014558366,2.310192591238456e-05,0.0038349197014558366,4.620385182476912e-05,0.007669839402911673
2.338278749605456e-05,0.0038581599368490015,2.338278749605456e-05,0.0038581599368490015,4.676557499210912e-05,0.007716319873698003
2.366880218491213e-05,0.0038816835583255884,2.366880218491213e-05,0.0038816835583255884,4.733760436982426e-05,0.007763367116651177
2.396009681473774e-05,0.0039054957808022503,2.396009681473774e-05,0.0039054957808022503,4.792019362947548e-05,0.0078109915616045005
2.425680214774553e-05,0.003929601947934775,2.425680214774553e-05,0.003929601947934775,4.851360429549106e-05,0.00785920389586955
2.455905301934964e-05,0.003954007536115292,2.455905301934964e-05,0.003954007536115292,4.911810603869928e-05,0.007908015072230584
2.4866988491370706e-05,0.003978718158619312,2.4866988491370706e-05,0.003978718158619312,4.973397698274141e-05,0.007957436317238624
2.518075201200781e-05,0.004003739569909241,2.518075201200781e-05,0.004003739569909241,5.036150402401562e-05,0.008007479139818483
2.550049158291935e-05,0.0040290776701012564,2.550049158291935e-05,0.0040290776701012564,5.10009831658387e-05,0.008058155340202513
2.5826359933776126e-05,0.004054738509602851,2.5826359933776126e-05,0.004054738509602851,5.165271986755225e-05,0.008109477019205702
2.615851470467114e-05,0.004080728293928697,2.615851470467114e-05,0.004080728293928697,5.231702940934228e-05,0.008161456587857394
2.6497118636792702e-05,0.004107053388702868,2.6497118636792702e-05,0.004107053388702868,5.2994237273585404e-05,0.008214106777405736
2.6842339771791606e-05,0.0041337203248559065,2.6842339771791606e-05,0.0041337203248559065,5.368467954358321e-05,0.008267440649711813
2.7194351660298226e-05,0.004160735804025628,2.7194351660298226e-05,0.004160735804025628,5.438870332059645e-05,0.008321471608051256
2.7553333580072777e-05,0.004188106704171061,2.7553333580072777e-05,0.004188106704171061,5.510666716014555e-05,0.008376213408342123
2.7919470764300563e-05,0.004215840085409385,2.7919470764300563e-05,0.004215840085409385,5.5838941528601126e-05,0.00843168017081877
2.829295464057515e-05,0.004243943196086272,2.829295464057515e-05,0.004243943196086272,5.65859092811503e-05,0.008487886392172544
2.867398308114501e-05,0.004272423479090606,2.867398308114501e-05,0.004272423479090606,5.734796616229002e-05,0.008544846958181211
2.906276066503454e-05,0.004301288578425111,2.906276066503454e-05,0.004301288578425111,5.812552133006908e-05,0.008602577156850222
2.9459498952687716e-05,0.004330546346045094,2.9459498952687716e-05,0.004330546346045094,5.891899790537543e-05,0.008661092692090188
2.9864416773822838e-05,0.004360204848978134,2.9864416773822838e-05,0.004360204848978134,5.9728833547645676e-05,0.008720409697956268
3.0277740529229593e-05,0.0043902723767382905,3.0277740529229593e-05,0.0043902723767382905,6.0555481058459186e-05,0.008780544753476581
3.0699704507285604e-05,0.004420757449049126,3.0699704507285604e-05,0.004420757449049126,6.139940901457121e-05,0.008841514898098252
3.113055121601866e-05,0.004451668823890666,3.113055121601866e-05,0.004451668823890666,6.226110243203732e-05,0.008903337647781333
3.1570531731593426e-05,0.004483015505886266,3.1570531731593426e-05,0.004483015505886266,6.314106346318685e-05,0.008966031011772532
3.20199060641576e-05,0.004514806755046221,3.20199060641576e-05,0.004514806755046221,6.40398121283152e-05,0.009029613510092443
3.247894354204283e-05,0.0045470520958859955,3.247894354204283e-05,0.0045470520958859955,6.495788708408565e-05,0.009094104191771991
3.294792321538048e-05,0.0045797613269378855,3.294792321538048e-05,0.0045797613269378855,6.589584643076096e-05,0.009159522653875771
3.342713428026157e-05,0.004612944530676095,3.342713428026157e-05,0.004612944530676095,6.685426856052314e-05,0.00922588906135219
3.391687652464473e-05,0.004646612083876327,3.391687652464473e-05,0.004646612083876327,6.783375304928946e-05,0.009293224167752655
3.441746079729586e-05,0.004680774668432236,3.441746079729586e-05,0.004680774668432236,6.883492159459172e-05,0.009361549336864472
3.492920950112924e-05,0.004715443282652446,3.492920950112924e-05,0.004715443282652446,6.985841900225847e-05,0.009430886565304893
3.545245711241196e-05,0.004750629253063202,3.545245711241196e-05,0.004750629253063202,7.090491422482392e-05,0.009501258506126403
3.598755072739297e-05,0.004786344246743264,3.598755072739297e-05,0.004786344246743264,7.197510145478594e-05,0.009572688493486529
3.653485063802477e-05,0.004822600284219268,3.653485063802477e-05,0.004822600284219268,7.306970127604953e-05,0.009645200568438535
3.709473093856086e-05,0.004859409752951472,3.709473093856086e-05,0.004859409752951472,7.418946187712172e-05,0.009718819505902945
3.766758016493589e-05,0.004896785421441664,3.766758016493589e-05,0.004896785421441664,7.533516032987178e-05,0.009793570842883329
3.825380196896897e-05,0.004934740453996996,3.825380196896897e-05,0.004934740453996996,7.650760393793794e-05,0.009869480907993992
3.885381582957471e-05,0.004973288426185562,3.885381582957471e-05,0.004973288426185562,7.770763165914942e-05,0.009946576852371124
3.946805780332185e-05,0.005012443341021874,3.946805780332185e-05,0.005012443341021874,7.89361156066437e-05,0.010024886682043748
4.009698131684711e-05,0.005052219645922735,4.009698131684711e-05,0.005052219645922735,8.019396263369422e-05,0.01010443929184547
4.074105800381297e-05,0.00509263225047662,4.074105800381297e-05,0.00509263225047662,8.148211600762594e-05,0.01018526450095324
4.140077858929451e-05,0.005133696545072518,4.140077858929451e-05,0.005133696545072518,8.280155717858902e-05,0.010267393090145035
4.207665382469145e-05,0.005175428420437047,4.207665382469145e-05,0.005175428420437047,8.41533076493829e-05,0.010350856840874095
4.276921547649188e-05,0.005217844288132008,4.276921547649188e-05,0.005217844288132008,8.553843095298375e-05,0.010435688576264016
4.347901737246151e-05,0.005260961102067843,4.347901737246151e-05,0.005260961102067843,8.695803474492302e-05,0.010521922204135685
4.4206636509102244e-05,0.0053047963810922685,4.4206636509102244e-05,0.0053047963810922685,8.841327301820449e-05,0.010609592762184537
4.495267422451502e-05,0.005349368232717286,4.495267422451502e-05,0.005349368232717286,8.990534844903003e-05,0.010698736465434571
4.5717757441118964e-05,0.005394695378052036,4.5717757441118964e-05,0.005394695378052036,9.143551488223793e-05,0.010789390756104073
4.6502539983022756e-05,0.005440797178013661,4.6502539983022756e-05,0.005440797178013661,9.300507996604551e-05,0.010881594356027322
4.730770397321702e-05,0.005487693660893174,4.730770397321702e-05,0.005487693660893174,9.461540794643404e-05,0.010975387321786347
4.8133961316163725e-05,0.005535405551358829,4.8133961316163725e-05,0.005535405551358829,9.626792263232745e-05,0.011070811102717657
4.8982055271799764e-05,0.005583954300985172,4.8982055271799764e-05,0.005583954300985172,9.796411054359953e-05,0.011167908601970344
4.985276212745353e-05,0.0056333621204022475,4.985276212745353e-05,0.0056333621204022475,9.970552425490706e-05,0.011266724240804495
5.074689297469761e-05,0.0056836520131661305,5.074689297469761e-05,0.0056836520131661305,0.00010149378594939522,0.011367304026332261
5.1665295598732463e-05,0.005734847811459303,5.1665295598732463e-05,0.005734847811459303,0.00010333059119746493,0.011469695622918606
5.2608856488520076e-05,0.005786974213737208,5.2608856488520076e-05,0.005786974213737208,0.00010521771297704015,0.011573948427474416
5.357850297656805e-05,0.005840056824445916,5.357850297656805e-05,0.005840056824445916,0.0001071570059531361,0.011680113648891832
5.4575205518009564e-05,0.005894122195945032,5.4575205518009564e-05,0.005894122195945032,0.00010915041103601913,0.011788244391890064
5.559998011943943e-05,0.005949197872780018,5.559998011943943e-05,0.005949197872780018,0.00011119996023887887,0.011898395745560036
5.665389092885836e-05,0.006005312438458985,5.665389092885836e-05,0.006005312438458985,0.00011330778185771672,0.01201062487691797
5.773805299905509e-05,0.0060624955649007835,5.773805299905509e-05,0.0060624955649007835,0.00011547610599811018,0.012124991129801567
5.885363523782764e-05,0.006120778064734073,5.885363523782764e-05,0.006120778064734073,0.00011770727047565528,0.012241556129468145
6.0001863559621256e-05,0.0061801919466409885,6.0001863559621256e-05,0.0061801919466409885,0.00012000372711924251,0.012360383893281977
6.11840242544528e-05,0.0062407704739541854,6.11840242544528e-05,0.0062407704739541854,0.0001223680485089056,0.012481540947908371
6.240146759141164e-05,0.0063025482267325735,6.240146759141164e-05,0.0063025482267325735,0.00012480293518282327,0.012605096453465147
6.365561167559058e-05,0.006365561167559057,6.365561167559058e-05,0.006365561167559057,0.00012731122335118115,0.012731122335118115
6.49479465790228e-05,0.006429846711323256,6.49479465790228e-05,0.006429846711323256,0.0001298958931580456,0.012859693422646512
6.628003876809802e-05,0.006495443799273605,6.628003876809802e-05,0.006495443799273605,0.00013256007753619604,0.01299088759854721
6.765353585202779e-05,0.006562392977646695,6.765353585202779e-05,0.006562392977646695,0.00013530707170405557,0.01312478595529339
6.907017167924286e-05,0.006630736481207313,6.907017167924286e-05,0.006630736481207313,0.00013814034335848572,0.013261472962414625
7.053177181116567e-05,0.006700518322060739,7.053177181116567e-05,0.006700518322060739,0.00014106354362233134,0.013401036644121478
7.204025940563331e-05,0.006771784384129529,7.204025940563331e-05,0.006771784384129529,0.00014408051881126661,0.013543568768259058
7.359766154538514e-05,0.006844582523720817,7.359766154538514e-05,0.006844582523720817,0.00014719532309077029,0.013689165047441634
7.52061160505117e-05,0.006918962676647075,7.52061160505117e-05,0.006918962676647075,0.0001504122321010234,0.01383792535329415
7.686787881762636e-05,0.006994976972403997,7.686787881762636e-05,0.006994976972403997,0.00015373575763525272,0.013989953944807993
7.858533173282081e-05,0.007072679855953872,7.858533173282081e-05,0.007072679855953872,0.00015717066346564163,0.014145359711907744
8.036099121024761e-05,0.007152128217712035,8.036099121024761e-05,0.007152128217712035,0.00016072198242049522,0.01430425643542407
8.219751741350307e-05,0.00723338153238827,8.219751741350307e-05,0.00723338153238827,0.00016439503482700615,0.01446676306477654
8.40977242229302e-05,0.007316502007394926,8.40977242229302e-05,0.007316502007394926,0.0001681954484458604,0.014633004014789851
8.606459001859966e-05,0.007401554741599568,8.606459001859966e-05,0.007401554741599568,0.00017212918003719932,0.014803109483199135
8.810126935615574e-05,0.007488607895273237,8.810126935615574e-05,0.007488607895273237,0.00017620253871231147,0.014977215790546474
9.021110562102616e-05,0.007577732872166196,9.021110562102616e-05,0.007577732872166196,0.00018042221124205232,0.015155465744332393
9.23976447558173e-05,0.007669004514732836,9.23976447558173e-05,0.007669004514732836,0.0001847952895116346,0.015338009029465673
9.466465016618311e-05,0.007762501313627014,9.466465016618311e-05,0.007762501313627014,0.00018932930033236622,0.015525002627254028
9.701611892221604e-05,0.007858305632699496,9.701611892221604e-05,0.007858305632699496,0.00019403223784443207,0.015716611265398993
9.945629938565558e-05,0.007956503950852446,9.945629938565558e-05,0.007956503950852446,0.00019891259877131116,0.01591300790170489
0.00010198971040813549,0.008057187122242702,0.00010198971040813549,0.008057187122242702,0.00020397942081627098,0.016114374244485405
0.00010462116226254418,0.008160450656478446,0.00010462116226254418,0.008160450656478446,0.00020924232452508836,0.016320901312956892
0.00010735577948863095,0.008266395020624581,0.00010735577948863095,0.008266395020624581,0.0002147115589772619,0.016532790041249162
0.00011019902585556201,0.00837512596502271,0.00011019902585556201,0.00837512596502271,0.00022039805171112403,0.01675025193004542
0.00011315673166860672,0.008486754875145504,0.00011315673166860672,0.008486754875145504,0.00022631346333721344,0.016973509750291008
0.0001162351236749282,0.008601399151944683,0.0001162351236749282,0.008601399151944683,0.0002324702473498564,0.017202798303889367
0.00011944085785508091,0.008719182623420908,0.00011944085785508091,0.008719182623420908,0.00023888171571016182,0.017438365246841815
0.00012278105542287013,0.008840235990446647,0.00012278105542287013,0.008840235990446647,0.00024556211084574025,0.017680471980893293
0.0001262633423973784,0.008964697310213862,0.0001262633423973784,0.008964697310213862,0.0002525266847947568,0.017929394620427724
0.00012989589315804559,0.00909271252106319,0.00012989589315804559,0.00909271252106319,0.00025979178631609117,0.01818542504212638
0.00013368747844762322,0.009224436012885999,0.00013368747844762322,0.009224436012885999,0.00026737495689524644,0.018448872025771997
0.0001376475183497473,0.009360031247782818,0.0001376475183497473,0.009360031247782818,0.0002752950366994946,0.018720062495565636
0.00014178614083910503,0.009499671436220035,0.00014178614083910503,0.009499671436220035,0.00028357228167821006,0.01899934287244007
0.00014611424658425104,0.009643540274560564,0.00014611424658425104,0.009643540274560564,0.0002922284931685021,0.01928708054912113
0.00015064358077794166,0.009791832750566207,0.00015064358077794166,0.009791832750566207,0.0003012871615558833,0.019583665501132413
0.00015538681287956597,0.00994475602429222,0.00015538681287956597,0.00994475602429222,0.00031077362575913193,0.01988951204858444
0.0001603576252815066,0.010102530392734918,0.0001603576252815066,0.010102530392734918,0.0003207152505630132,0.020205060785469835
0.00016557081205918896,0.010265390347669713,0.00016557081205918896,0.010265390347669713,0.00033114162411837793,0.020530780695339427
0.00017104238913691078,0.010433585737351552,0.00017104238913691078,0.010433585737351552,0.00034208477827382157,0.020867171474703104
0.0001767897174028274,0.010607383044169642,0.0001767897174028274,0.010607383044169642,0.0003535794348056548,0.021214766088339283
0.000182831640542097,0.010787066791983721,0.000182831640542097,0.010787066791983721,0.000365663281084194,0.021574133583967443
0.00018918863963375397,0.010972941098757724,0.00018918863963375397,0.010972941098757724,0.00037837727926750794,0.02194588219751545
0.00019588300688233278,0.011165331392292966,0.00019588300688233278,0.011165331392292966,0.00039176601376466556,0.022330662784585932
0.00020293904123926742,0.01136458630939897,0.00020293904123926742,0.01136458630939897,0.00040587808247853483,0.02272917261879794
0.00021038326912345716,0.011571079801790144,0.00021038326912345716,0.011571079801790144,0.0004207665382469143,0.02314215960358029
0.00021824469398957206,0.011785213475436887,0.00021824469398957206,0.011785213475436887,0.0004364893879791441,0.023570426950873774
0.00022655507913437082,0.012007419194121646,0.00022655507913437082,0.012007419194121646,0.00045311015826874165,0.024014838388243292
0.00023534926889744236,0.012238161982666999,0.00023534926889744236,0.012238161982666999,0.0004706985377948847,0.024476323965333998
0.0002446655543303543,0.012477943270848063,0.0002446655543303543,0.012477943270848063,0.0004893311086607087,0.024955886541696125
0.00025454609051082824,0.01272730452554141,0.00025454609051082824,0.01272730452554141,0.0005090921810216565,0.02545460905108282
0.0002650373740081523,0.012986831326399455,0.0002650373740081523,0.012986831326399455,0.0005300747480163046,0.02597366265279891
0.0002761907906150031,0.013257157949520138,0.0002761907906150031,0.013257157949520138,0.0005523815812300062,0.026514315899040276
0.0002880632454151953,0.013538972534514174,0.0002880632454151953,0.013538972534514174,0.0005761264908303906,0.027077945069028348
0.0003007178896398592,0.013833022923433518,0.0003007178896398592,0.013833022923433518,0.0006014357792797184,0.027666045846867035
0.00031422496168192565,0.014140123275686653,0.00031422496168192565,0.014140123275686653,0.0006284499233638513,0.028280246551373307
0.0003286627632253907,0.014461161581917183,0.0003286627632253907,0.014461161581917183,0.0006573255264507814,0.028922323163834366
0.0003441187958743687,0.014797108222597843,0.0003441187958743687,0.014797108222597843,0.0006882375917487374,0.029594216445195685
0.0003606910891601029,0.015149025744724319,0.0003606910891601029,0.015149025744724319,0.0007213821783202058,0.030298051489448637
0.00037848975765016773,0.015518080063656868,0.00037848975765016773,0.015518080063656868,0.0007569795153003355,0.031036160127313736
0.0003976388334588266,0.01590555333835306,0.0003976388334588266,0.01590555333835306,0.0007952776669176532,0.03181110667670612
0.000418278431253339,0.016312858818880213,0.000418278431253339,0.016312858818880213,0.000836556862506678,0.032625717637760426
0.00044056731651735806,0.016741558027659593,0.00044056731651735806,0.016741558027659593,0.0008811346330347161,0.03348311605531919
0.00046468596523181147,0.017193380713577018,0.00046468596523181147,0.017193380713577018,0.0009293719304636229,0.034386761427154036
0.0004908402254183363,0.017670248115060096,0.0004908402254183363,0.017670248115060096,0.0009816804508366726,0.03534049623012019
0.000519265719712546,0.018174300189939107,0.000519265719712546,0.018174300189939107,0.001038531439425092,0.036348600379878214
0.0005502331653998116,0.018707927623593586,0.0005502331653998116,0.018707927623593586,0.0011004663307996232,0.03741585524718717
0.0005840548370344794,0.019273809622137802,0.0005840548370344794,0.019273809622137802,0.0011681096740689587,0.038547619244275605
0.0006210924608464212,0.019874958747085475,0.0006210924608464212,0.019874958747085475,0.0012421849216928424,0.03974991749417095
0.000661766915143017,0.020514774369433508,0.000661766915143017,0.020514774369433508,0.001323533830286034,0.041029548738867015
0.000706570224603309,0.021197106738099266,0.000706570224603309,0.021197106738099266,0.001413140449206618,0.04239421347619853
0.0007560804897477222,0.02192633420268393,0.0007560804897477222,0.02192633420268393,0.0015121609794954444,0.04385266840536786
0.0008109806017421436,0.022707456848779995,0.0008109806017421436,0.022707456848779995,0.0016219612034842873,0.04541491369755999
0.0008720818799555914,0.02354621075880096,0.0008720818799555914,0.02354621075880096,0.0017441637599111828,0.04709242151760192
0.0009403541689329136,0.024449208392255728,0.0009403541689329136,0.024449208392255728,0.0018807083378658271,0.048898416784511456
0.0010169644925999703,0.025424112314999258,0.0010169644925999703,0.025424112314999258,0.0020339289851999407,0.050848224629998516
0.0011033271618155669,0.026479851883573588,0.0011033271618155669,0.026479851883573588,0.0022066543236311338,0.052959703767147176
0.0012011693818256284,0.02762689578198942,0.0012011693818256284,0.02762689578198942,0.0024023387636512568,0.05525379156397884
0.001312618087355839,0.02887759792182844,0.001312618087355839,0.02887759792182844,0.002625236174711678,0.05775519584365688
0.001440316227075979,0.030246640768595522,0.001440316227075979,0.030246640768595522,0.002880632454151958,0.060493281537191045
0.0015875804797196545,0.03175160959439308,0.0015875804797196545,0.03175160959439308,0.003175160959439309,0.06350321918878617
