 0.87,-2.608991477974597e-07
 0.88,-3.5595239482386745e-07
 0.89,-4.2864993275314843e-07
  0.9,-4.799900789544014e-07
 0.91,-5.112672840046028e-07
 0.92,-5.240194802963679e-07
 0.93,-5.199760559092391e-07
0.9400000000000001,-5.010071070768979e-07
0.9500000000000001,-4.6907508486773446e-07
 0.96,-4.26189329480092e-07
 0.97,-3.7436412977513056e-07
 0.98,-3.1558074155011244e-07
 0.99,-2.517536974020839e-07
  1.0,-1.8470159051197292e-07
 1.01,-1.1612256603456436e-07
 1.02,-4.757430541302898e-08
 1.03,1.954132836692332e-08
 1.04,8.398925232712652e-08
 1.05,1.4470802193965303e-07
 1.06,2.008126842871868e-07
 1.07,2.515941402980675e-07
 1.08,2.965151943654589e-07
 1.09,3.352038533698515e-07
  1.1,3.674441386842839e-07
 1.11,3.9316487262764813e-07
 1.12,4.1242688386659964e-07
1.1300000000000001,4.254089289664407e-07
1.1400000000000001,4.323928272084662e-07
1.1500000000000001,4.337480737674518e-07
 1.16,4.299162871219673e-07
 1.17,4.213959327237631e-07
 1.18,4.0872728418068216e-07
 1.19,3.9247821650405667e-07
  1.2,3.7323080593892435e-07
 1.21,3.515689585791829e-07
 1.22,3.2806719738009756e-07
 1.23,3.0328076914849704e-07
 1.24,2.777370316614008e-07
 1.25,2.5192817501868746e-07
 1.26,2.2630539634401094e-07
 1.27,2.012743277463269e-07
 1.28,1.77191795925404e-07
 1.29,1.5436382397571452e-07
  1.3,1.3304475692923027e-07
 1.31,1.1343746938762591e-07
 1.32,9.56944858771043e-08
 1.33,7.99199580021854e-08
 1.34,6.617238731925031e-08
 1.35,5.4467863304566434e-08
 1.36,4.478387098698621e-08
 1.37,3.706339924434183e-08
1.3800000000000001,3.12193037996703e-08
1.3900000000000001,2.713884934471268e-08
1.4000000000000001,2.4688250684743866e-08
 1.41,2.3717182476077566e-08
 1.42,2.406317688282067e-08
 1.43,2.5555807882574988e-08
 1.44,2.8020634287985358e-08
 1.45,3.128280442947059e-08
 1.46,3.517036707921481e-08
 1.47,3.951719251826082e-08
 1.48,4.4165460448509875e-08
 1.49,4.896780303428881e-08
  1.5,5.378905870178726e-08
 1.51,5.8507537334773756e-08
 1.52,6.30160260481017e-08
 1.53,6.722236113304905e-08
 1.54,7.104962850189907e-08
 1.55,7.44361822366638e-08
 1.56,7.73352387741337e-08
 1.57,7.971432230380523e-08
 1.58,8.155445608324174e-08
 1.59,8.284921398573172e-08
  1.6,8.360356879932356e-08
 1.61,8.383271069195383e-08
 1.62,8.356074047438702e-08
1.6300000000000001,8.281935322061956e-08
1.6400000000000001,8.164645852255549e-08
1.6500000000000001,8.008490236796086e-08
1.6600000000000001,7.818113511691867e-08
 1.67,7.598398600367478e-08
 1.68,7.354352876020561e-08
 1.69,7.090995222396285e-08
  1.7,6.813268283222274e-08
 1.71,6.525943219884167e-08
 1.72,6.233550042591723e-08
 1.73,5.940317436572065e-08
 1.74,5.6501159631792854e-08
 1.75,5.3664242337421717e-08
 1.76,5.092296702516069e-08
 1.77,4.8303502316425384e-08
 1.78,4.5827543448327354e-08
 1.79,4.351232014121595e-08
  1.8,4.13707420460031e-08
 1.81,3.941150346822457e-08
 1.82,3.7639379190379213e-08
 1.83,3.6055471106086114e-08
 1.84,3.465755888349883e-08
 1.85,3.3440424801633745e-08
 1.86,3.2396264536486e-08
 1.87,3.1515082726402016e-08
1.8800000000000001,3.0785027762245465e-08
1.8900000000000001,3.019287041169763e-08
1.9000000000000001,2.972431848492141e-08
1.9100000000000001,2.9364402084747208e-08
 1.92,2.9097807613205692e-08
 1.93,2.8909189788072024e-08
 1.94,2.8783497495675796e-08
 1.95,2.870612955740669e-08
 1.96,2.8663265212500693e-08
 1.97,2.864197472625244e-08
 1.98,2.8630378822520032e-08
 1.99,2.861779347337642e-08
  2.0,2.8594768476027015e-08
2.0100000000000002,2.8553186324257385e-08
 2.02,2.848623438549688e-08
2.0300000000000002,2.8388430349024823e-08
 2.04,2.8255580206492256e-08
 2.05,2.808474080095532e-08
 2.06,2.7874139692596398e-08
 2.07,2.7623073728941634e-08
 2.08,2.7331859278858798e-08
 2.09,2.7001681327473208e-08
  2.1,2.663448594735255e-08
 2.11,2.623290518985073e-08
 2.12,2.5800102856102584e-08
 2.13,2.5339656086241093e-08
 2.14,2.485546490211985e-08
 2.15,2.4351662337501492e-08
 2.16,2.3832440864068506e-08
 2.17,2.33020401173189e-08
 2.18,2.2764641183255843e-08
 2.19,2.2224241792294424e-08
  2.2,2.1684665251822393e-08
 2.21,2.1149467823438156e-08
 2.22,2.0621898164733335e-08
 2.23,2.0104847692897284e-08
 2.24,1.9600882069966417e-08
 2.25,1.911215772129949e-08
2.2600000000000002,1.8640458200184306e-08
 2.27,1.818717934152063e-08
2.2800000000000002,1.7753348766354044e-08
 2.29,1.733961809385677e-08
2.3000000000000003,1.6946321250568173e-08
 2.31,1.657346392648883e-08
 2.32,1.6220764479145933e-08
 2.33,1.5887708288566883e-08
 2.34,1.5573521890593986e-08
 2.35,1.527726321325059e-08
 2.36,1.499784413628075e-08
 2.37,1.473402638317009e-08
 2.38,1.4484515331439944e-08
 2.39,1.4247933536328217e-08
  2.4,1.4022901189711297e-08
 2.41,1.380800852997212e-08
 2.42,1.3601899931649655e-08
 2.43,1.3403243576415568e-08
 2.44,1.3210769753634152e-08
 2.45,1.3023314759227657e-08
 2.46,1.28397831321687e-08
 2.47,1.2659199160206715e-08
 2.48,1.2480679368162862e-08
 2.49,1.2303476267720043e-08
  2.5,1.2126938845671607e-08
2.5100000000000002,1.195053768074909e-08
 2.52,1.1773873428772762e-08
2.5300000000000002,1.1596624334018397e-08
 2.54,1.1418592679717093e-08
2.5500000000000003,1.123967632751449e-08
 2.56,1.1059831862820004e-08
 2.57,1.0879144214420852e-08
 2.58,1.0697728773651651e-08
 2.59,1.051575555430483e-08
  2.6,1.0333473004594782e-08
 2.61,1.0151137537875163e-08
 2.62,9.969054093272474e-09
 2.63,9.787527637610297e-09
 2.64,9.606879628891562e-09
 2.65,9.427448754759858e-09
 2.66,9.249543748630182e-09
 2.67,9.073481936713158e-09
 2.68,8.899554203518595e-09
 2.69,8.728028696700249e-09
  2.7,8.55915519448659e-09
 2.71,8.393148747224619e-09
 2.72,8.230192306863285e-09
 2.73,8.070446598941396e-09
 2.74,7.91403056377967e-09
 2.75,7.761019357507664e-09
2.7600000000000002,7.61148541723454e-09
 2.77,7.465436342287759e-09
2.7800000000000002,7.3228836123315934e-09
 2.79,7.18379550673224e-09
2.8000000000000003,7.04810884625366e-09
 2.81,6.915754171043919e-09
 2.82,6.7866472864100494e-09
 2.83,6.6606640582884114e-09
 2.84,6.53768685778308e-09
 2.85,6.417597795447925e-09
 2.86,6.3002293635154195e-09
 2.87,6.1854633391966375e-09
 2.88,6.073133053851043e-09
 2.89,5.9631056035386315e-09
  2.9,5.855235776131287e-09
 2.91,5.749382520691101e-09
 2.92,5.645427671635938e-09
 2.93,5.543226209552071e-09
 2.94,5.442679078021136e-09
 2.95,5.3436744271133395e-09
 2.96,5.246103480912613e-09
 2.97,5.14989370060951e-09
 2.98,5.054958489708639e-09
 2.99,4.961230534002407e-09
  3.0,4.868661382547518e-09
3.0100000000000002,4.7772015366528495e-09
 3.02,4.686817091911246e-09
3.0300000000000002,4.597485768187491e-09
 3.04,4.50917648148997e-09
3.0500000000000003,4.421881516194071e-09
 3.06,4.3355998787602946e-09
3.0700000000000003,4.250316112435481e-09
 3.08,4.166039107636402e-09
 3.09,4.082775653066825e-09
  3.1,4.000543348958801e-09
 3.11,3.919331050037829e-09
 3.12,3.839172041740567e-09
 3.13,3.7600750055292815e-09
 3.14,3.682041827421801e-09
 3.15,3.6050967331350497e-09
 3.16,3.5292382929205842e-09
 3.17,3.4544909722504926e-09
 3.18,3.3808419504147623e-09
 3.19,3.3083068866568876e-09
  3.2,3.236892389016699e-09
 3.21,3.1665949971019606e-09
 3.22,3.0973997147649237e-09
 3.23,3.0293186716698457e-09
 3.24,2.962339285192985e-09
 3.25,2.8964325626671326e-09
3.2600000000000002,2.8316136189904566e-09
 3.27,2.767859941090404e-09
3.2800000000000002,2.7051476533858504e-09
 3.29,2.6434590707576417e-09
3.3000000000000003,2.5827786454837e-09
 3.31,2.5230887115572573e-09
3.3200000000000003,2.4643568455154173e-09
 3.33,2.406572526902548e-09
 3.34,2.3497104465360347e-09
 3.35,2.2937451529686267e-09
 3.36,2.238646390432317e-09
 3.37,2.184403924025788e-09
 3.38,2.130987800619711e-09
 3.39,2.078376870650358e-09
  3.4,2.0265547195574192e-09
 3.41,1.975503664138431e-09
 3.42,1.9251895903190023e-09
 3.43,1.8756084845621684e-09
 3.44,1.8267374743005649e-09
 3.45,1.7785518863106109e-09
 3.46,1.731050936927085e-09
 3.47,1.6842078741821401e-09
 3.48,1.6380231099609257e-09
 3.49,1.592466291779585e-09
  3.5,1.547541762811334e-09
3.5100000000000002,1.5032292352343973e-09
 3.52,1.4595236359478548e-09
3.5300000000000002,1.416421970898641e-09
 3.54,1.3739036701847913e-09
3.5500000000000003,1.3319761014026888e-09
 3.56,1.2906139904444534e-09
3.5700000000000003,1.2498308455906156e-09
 3.58,1.2095984559111956e-09
 3.59,1.1699259592571059e-09
  3.6,1.1308105927002646e-09
 3.61,1.0922356605416234e-09
 3.62,1.054200645685005e-09
 3.63,1.0166997935932036e-09
 3.64,9.797388906077188e-10
 3.65,9.43282727054146e-10
 3.66,9.073519219533742e-10
 3.67,8.719422449018792e-10
 3.68,8.370202342359659e-10
 3.69,8.026045822985139e-10
  3.7,7.686855376676436e-10
 3.71,7.35247298914925e-10
 3.72,7.022938410999242e-10
 3.73,6.698124034896088e-10
 3.74,6.378012255188643e-10
 3.75,6.062476769528292e-10
3.7600000000000002,5.751531009538627e-10
 3.77,5.445014532064333e-10
3.7800000000000002,5.142963202257445e-10
 3.79,4.845323666146304e-10
3.8000000000000003,4.551778001725633e-10
 3.81,4.2625119726701575e-10
3.8200000000000003,3.9774581346191087e-10
 3.83,3.696399008742823e-10
 3.84,3.4192956219239463e-10
 3.85,3.1462903112507006e-10
 3.86,2.8770913018120723e-10
 3.87,2.611637610783637e-10
 3.88,2.349959020292383e-10
 3.89,2.0919608802703384e-10
  3.9,1.837574279662244e-10
 3.91,1.5867097730687493e-10
 3.92,1.3393788221206472e-10
 3.93,1.0954673968693308e-10
 3.94,8.55026302478263e-11
 3.95,6.178971856250697e-11
 3.96,3.841027152856591e-11
 3.97,1.5358059560529982e-11
 3.98,-7.375510485781755e-12
 3.99,-2.978512700815532e-11
  4.0,-5.1899439677121405e-11
 4.01,-7.36931111289518e-11
4.0200000000000005,-9.518685232163727e-11
 4.03,-1.1637908722693432e-10
 4.04,-1.3728178521154623e-10
 4.05,-1.5788343949001244e-10
4.0600000000000005,-1.7820527553873828e-10
 4.07,-1.9824154185128787e-10
 4.08,-2.1799543804643455e-10
 4.09,-2.374768495998941e-10
  4.1,-2.5669235675895296e-10
 4.11,-2.756258926741313e-10
 4.12,-2.943072244339503e-10
 4.13,-3.1272309676376203e-10
 4.14,-3.3086854284562065e-10
 4.15,-3.4876736496417685e-10
 4.16,-3.6641089835628465e-10
 4.17,-3.838085588303049e-10
 4.18,-4.0096201402698394e-10
 4.19,-4.178731441031478e-10
  4.2,-4.3454418980861593e-10
 4.21,-4.5098188153094063e-10
 4.22,-4.67187011551733e-10
 4.23,-4.831589901839597e-10
 4.24,-4.989160845906291e-10
 4.25,-5.144383358588549e-10
 4.26,-5.297500961336224e-10
4.2700000000000005,-5.44839375123679e-10
 4.28,-5.597174845273458e-10
 4.29,-5.7438661880431e-10
  4.3,-5.888383356343114e-10
4.3100000000000005,-6.030956855384853e-10
 4.32,-6.171430714080083e-10
 4.33,-6.309904849929414e-10
 4.34,-6.446426848552829e-10
4.3500000000000005,-6.581000954157275e-10
 4.36,-6.713642587071655e-10
 4.37,-6.844422225132226e-10
 4.38,-6.973341440134848e-10
 4.39,-7.100378285564716e-10
  4.4,-7.225640186925771e-10
 4.41,-7.349146027995586e-10
 4.42,-7.470872337219645e-10
 4.43,-7.590860627619134e-10
 4.44,-7.709141948373804e-10
 4.45,-7.825718820675303e-10
 4.46,-7.940593890776883e-10
 4.47,-8.053810067831113e-10
 4.48,-8.165430099374301e-10
 4.49,-8.275320075438596e-10
  4.5,-8.383812806156061e-10
 4.51,-8.490584665679143e-10
4.5200000000000005,-8.595890699798078e-10
 4.53,-8.699695190224036e-10
 4.54,-8.801986437656951e-10
 4.55,-8.902757074677008e-10
4.5600000000000005,-9.002110631208944e-10
 4.57,-9.099915688274142e-10
 4.58,-9.196407477514168e-10
 4.59,-9.291438661243325e-10
4.6000000000000005,-9.3849817758522e-10
 4.61,-9.477292002073702e-10
 4.62,-9.568131374789165e-10
 4.63,-9.657719410406276e-10
 4.64,-9.745963321854115e-10
 4.65,-9.832907108693332e-10
 4.66,-9.918595050461754e-10
 4.67,-1.000300758181304e-09
 4.68,-1.0086170464057717e-09
 4.69,-1.0168061408513844e-09
  4.7,-1.0248730567538215e-09
 4.71,-1.032818187467193e-09
 4.72,-1.0406455052122209e-09
 4.73,-1.0483498658330082e-09
 4.74,-1.055944895911938e-09
 4.75,-1.063421662255257e-09
 4.76,-1.07078538363146e-09
4.7700000000000005,-1.078028352978472e-09
 4.78,-1.085173234096193e-09
 4.79,-1.09220648183589e-09
  4.8,-1.0991334654843404e-09
4.8100000000000005,-1.105947584072495e-09
 4.82,-1.1126639600856868e-09
 4.83,-1.1192723950464776e-09
 4.84,-1.1257756706636517e-09
4.8500000000000005,-1.1321835666392091e-09
 4.86,-1.1384954945283466e-09
 4.87,-1.144703936134675e-09
 4.88,-1.150815235264945e-09
 4.89,-1.1568316638364107e-09
  4.9,-1.1627550509680171e-09
 4.91,-1.1685852989905275e-09
 4.92,-1.1743196276292556e-09
 4.93,-1.1799713350459539e-09
 4.94,-1.1855233042207388e-09
 4.95,-1.1909906387143216e-09
 4.96,-1.196365682665807e-09
 4.97,-1.2016550192265782e-09
 4.98,-1.206859332921203e-09
 4.99,-1.211981053295783e-09
