 2.66,-4.42894951274262e-11
 2.67,-4.428864039744865e-11
 2.68,-4.4290176385121135e-11
 2.69,-4.4290561635597366e-11
  2.7,-4.429179890150524e-11
 2.71,-4.4293853780612526e-11
 2.72,-4.429291615058976e-11
 2.73,-4.4291723592650445e-11
 2.74,-4.4289086971980316e-11
 2.75,-4.4286992368287626e-11
2.7600000000000002,-4.428560898316515e-11
 2.77,-4.428063961852172e-11
2.7800000000000002,-4.4279210534634544e-11
 2.79,-4.42761301703578e-11
2.8000000000000003,-4.4270625176350336e-11
 2.81,-4.427252001674067e-11
 2.82,-4.427599689438166e-11
 2.83,-4.4270967847655564e-11
 2.84,-4.4273297588320865e-11
 2.85,-4.427334989887569e-11
 2.86,-4.427081197338058e-11
 2.87,-4.427057369651828e-11
 2.88,-4.426929059712212e-11
 2.89,-4.427263852734506e-11
  2.9,-4.4271844988052576e-11
 2.91,-4.42697710259498e-11
 2.92,-4.4271421882419746e-11
 2.93,-4.427153548669668e-11
 2.94,-4.426419923661011e-11
 2.95,-4.426830931716915e-11
 2.96,-4.426336408283375e-11
 2.97,-4.426527824643086e-11
 2.98,-4.4267386161669946e-11
 2.99,-4.4262401818914184e-11
  3.0,-4.426365781374697e-11
3.0100000000000002,-4.425510491720096e-11
 3.02,-4.425499210963915e-11
3.0300000000000002,-4.425364761125758e-11
 3.04,-4.425891441824252e-11
3.0500000000000003,-4.425659269404536e-11
 3.06,-4.425742393770625e-11
3.0700000000000003,-4.4258307965515625e-11
 3.08,-4.42525976611755e-11
 3.09,-4.424919963202857e-11
  3.1,-4.425050775246124e-11
 3.11,-4.424722619950332e-11
 3.12,-4.423878959703053e-11
 3.13,-4.423613515584834e-11
 3.14,-4.4234711473782654e-11
 3.15,-4.422994103273457e-11
 3.16,-4.4224064803576197e-11
 3.17,-4.4232963493290124e-11
 3.18,-4.423289203117093e-11
 3.19,-4.4226362217059294e-11
  3.2,-4.4234957696919044e-11
 3.21,-4.423316282474587e-11
 3.22,-4.423228409180407e-11
 3.23,-4.4234040060239685e-11
 3.24,-4.4236231077210346e-11
 3.25,-4.4231147847267545e-11
3.2600000000000002,-4.423068284387113e-11
 3.27,-4.423030562492108e-11
3.2800000000000002,-4.4230817045174665e-11
 3.29,-4.423475462183558e-11
3.3000000000000003,-4.423234745776247e-11
 3.31,-4.423742722037402e-11
3.3200000000000003,-4.4233364658351565e-11
 3.33,-4.423020098015941e-11
 3.34,-4.4233408842301876e-11
 3.35,-4.422985397016941e-11
 3.36,-4.4228260333106275e-11
 3.37,-4.422303692703954e-11
 3.38,-4.422471919567983e-11
 3.39,-4.4218439833470895e-11
  3.4,-4.421819797735859e-11
 3.41,-4.422151944906243e-11
 3.42,-4.42186270416649e-11
 3.43,-4.421731203732282e-11
 3.44,-4.421206497289234e-11
 3.45,-4.4211801864768586e-11
 3.46,-4.420484964683148e-11
 3.47,-4.420935851955439e-11
 3.48,-4.4207574338058645e-11
 3.49,-4.421232177238527e-11
  3.5,-4.421415247839843e-11
3.5100000000000002,-4.421400006938853e-11
 3.52,-4.4220113943663195e-11
3.5300000000000002,-4.421713144248106e-11
 3.54,-4.4214810165065784e-11
3.5500000000000003,-4.421187942695868e-11
 3.56,-4.421079626653661e-11
3.5700000000000003,-4.4206361009710216e-11
 3.58,-4.420538948782983e-11
 3.59,-4.4206507882684646e-11
  3.6,-4.4207728903259084e-11
 3.61,-4.4199692778830326e-11
 3.62,-4.420050440483247e-11
 3.63,-4.420159360555821e-11
 3.64,-4.419936901579098e-11
 3.65,-4.419310485435786e-11
 3.66,-4.419745149574471e-11
 3.67,-4.4195527699746605e-11
 3.68,-4.4189094667437734e-11
 3.69,-4.418712199520128e-11
  3.7,-4.4189634553495105e-11
 3.71,-4.4187103048787855e-11
 3.72,-4.41856555078023e-11
 3.73,-4.4189962164591916e-11
 3.74,-4.418440978403473e-11
 3.75,-4.418500514906008e-11
3.7600000000000002,-4.4179601498984257e-11
 3.77,-4.417998650926728e-11
3.7800000000000002,-4.41754797990631e-11
 3.79,-4.41814799068611e-11
3.8000000000000003,-4.4182398988539566e-11
 3.81,-4.417550386995303e-11
3.8200000000000003,-4.4183555366832823e-11
 3.83,-4.418305175326656e-11
 3.84,-4.418088154474785e-11
 3.85,-4.418695409064417e-11
 3.86,-4.41875628219249e-11
 3.87,-4.418915283701701e-11
 3.88,-4.4189175424463906e-11
 3.89,-4.4191914030357623e-11
  3.9,-4.4189638943200554e-11
 3.91,-4.4185697535731914e-11
 3.92,-4.4181020386855406e-11
 3.93,-4.4175213837009604e-11
 3.94,-4.417145279232438e-11
 3.95,-4.416317030529904e-11
 3.96,-4.4161859895310174e-11
 3.97,-4.415478678339029e-11
 3.98,-4.4153414264938063e-11
 3.99,-4.4147310036784795e-11
  4.0,-4.414303078340085e-11
 4.01,-4.414652652336361e-11
4.0200000000000005,-4.4149993428567574e-11
 4.03,-4.414554764436559e-11
 4.04,-4.414894870790018e-11
 4.05,-4.4154278774899074e-11
4.0600000000000005,-4.4150041269599276e-11
 4.07,-4.4151543262748935e-11
 4.08,-4.4155718927564734e-11
 4.09,-4.41583005355898e-11
  4.1,-4.41609097951302e-11
 4.11,-4.4157665581414165e-11
 4.12,-4.4160894834666246e-11
 4.13,-4.416414261074851e-11
 4.14,-4.415646002792184e-11
 4.15,-4.416412294958134e-11
 4.16,-4.4161154507660685e-11
 4.17,-4.415559884354044e-11
 4.18,-4.4162623038697055e-11
 4.19,-4.4159712900494937e-11
  4.2,-4.415926649560361e-11
 4.21,-4.4161249698998523e-11
 4.22,-4.416244928259814e-11
 4.23,-4.4160197614342986e-11
 4.24,-4.415392525954987e-11
 4.25,-4.4162411522436575e-11
 4.26,-4.415692597169284e-11
4.2700000000000005,-4.415891611515308e-11
 4.28,-4.416346080442549e-11
 4.29,-4.4162309025645825e-11
  4.3,-4.41652255801057e-11
4.3100000000000005,-4.415859220451342e-11
 4.32,-4.4165499441857156e-11
 4.33,-4.4163067904184296e-11
 4.34,-4.4164525181204945e-11
4.3500000000000005,-4.4167573740091247e-11
 4.36,-4.416485484207403e-11
 4.37,-4.41603711051073e-11
 4.38,-4.415978979573993e-11
 4.39,-4.415085024778474e-11
  4.4,-4.4146281983857244e-11
 4.41,-4.4150955307943134e-11
 4.42,-4.414606721740423e-11
 4.43,-4.414229270459557e-11
 4.44,-4.414394981685326e-11
 4.45,-4.414567682338607e-11
 4.46,-4.4137626045891245e-11
 4.47,-4.414220467594208e-11
 4.48,-4.413439448432209e-11
 4.49,-4.413823412862968e-11
  4.5,-4.413569856198073e-11
 4.51,-4.412846822098381e-11
4.5200000000000005,-4.4139587883314746e-11
 4.53,-4.4138947060474556e-11
 4.54,-4.413605559056449e-11
 4.55,-4.413996060338913e-11
4.5600000000000005,-4.4138722696169305e-11
 4.57,-4.413786255602974e-11
 4.58,-4.4141325704457555e-11
 4.59,-4.414537744620224e-11
4.6000000000000005,-4.41443721190031e-11
 4.61,-4.4146821849358964e-11
 4.62,-4.4147685114459436e-11
 4.63,-4.414700634353162e-11
 4.64,-4.414749950202332e-11
 4.65,-4.4153290005931845e-11
 4.66,-4.415267861410295e-11
 4.67,-4.415263270121429e-11
 4.68,-4.4150126540038006e-11
 4.69,-4.414371272337976e-11
  4.7,-4.4144997162715704e-11
 4.71,-4.413637214960173e-11
 4.72,-4.413510524499154e-11
 4.73,-4.4131546173613534e-11
 4.74,-4.4130975271242935e-11
 4.75,-4.412402411290684e-11
 4.76,-4.412136554640983e-11
4.7700000000000005,-4.4123887519070136e-11
 4.78,-4.411939814240725e-11
 4.79,-4.4119823711394526e-11
  4.8,-4.41199011389892e-11
4.8100000000000005,-4.4115785621809336e-11
 4.82,-4.411485293730167e-11
 4.83,-4.4116131662698954e-11
 4.84,-4.4112930532321855e-11
4.8500000000000005,-4.4114427708859916e-11
 4.86,-4.4119011080484625e-11
 4.87,-4.4115573830677534e-11
 4.88,-4.411654195636694e-11
 4.89,-4.411382612399529e-11
  4.9,-4.41102827711348e-11
 4.91,-4.4111180955793594e-11
 4.92,-4.411472601853594e-11
 4.93,-4.410980733621547e-11
 4.94,-4.411687729561562e-11
 4.95,-4.411761210528806e-11
 4.96,-4.4118562057359924e-11
 4.97,-4.4129042917766664e-11
 4.98,-4.412561525895822e-11
 4.99,-4.4133960515450786e-11
