-3.577453484251946e-05,0.001652783509724399,0.00011135167081221244,0.0037636864734527813,7.557713596969298e-05,0.0054164699831771804
-3.608614675678307e-05,0.0016599627508120211,0.0001100466330799622,0.003741585524718715,7.396048632317913e-05,0.005401548275530736
-3.6401847236357716e-05,0.0016672046034251833,0.0001087643976572783,0.003719742399878918,7.236255042092059e-05,0.005386947003304101
-3.672170811018754e-05,0.001674509889824552,0.00010750443655097794,0.0036981526173536414,7.07827284407904e-05,0.005372662507178194
-3.704580279130124e-05,0.001681879446725076,0.00010626623695793234,0.0036768117987444598,6.92204341666311e-05,0.005358691245469536
-3.7374206318912426e-05,0.0016893141256148416,0.00010504930074380069,0.003655715665884265,6.767509442488827e-05,0.005345029791499107
-3.770699540183107e-05,0.0016968147930823984,0.0001038531439425092,0.0036348600379878214,6.614614854067813e-05,0.005331674831070219
-3.8044248463232685e-05,0.0017043823311528243,0.00010267729627553647,0.0036142408288988843,6.463304781230379e-05,0.005318623160051709
-3.83860456868341e-05,0.0017120176376328009,0.00010152130069011629,0.003593854044430117,6.313525500328219e-05,0.0053058716820629185
-3.8732469064526635e-05,0.0017197216264649828,0.00010038471291550996,0.0035736957797921558,6.165224385098332e-05,0.005293417406257139
-3.908360244551925e-05,0.0017274952280919508,9.926710103654665e-05,0.003553762217108371,6.01834985910274e-05,0.005281257445200322
-3.9439531587046856e-05,0.0017353393898300617,9.816804508366713e-05,0.003534049623012017,5.8728513496620276e-05,0.005269389012842079
-3.980034420670079e-05,0.0017432550762534946,9.708713663874538e-05,0.0035145543463225835,5.7286792432044584e-05,0.005257809422576078
-4.016613003644124e-05,0.0017512432695888376,9.602397845599884e-05,0.0034952728157983583,5.58578484195576e-05,0.005246516085387196
-4.053698087835344e-05,0.0017593049701205392,9.497818409732964e-05,0.0034762015379622654,5.4441203218976196e-05,0.005235506508082804
-4.091299066221254e-05,0.001767441196607582,9.394937758147352e-05,0.003457337094998227,5.3036386919260986e-05,0.005224778291605809
-4.129425550492419e-05,0.0017756529867117403,9.293719304636224e-05,0.0034386761427154027,5.164293754143805e-05,0.005214329129427143
-4.1680873771911224e-05,0.0017839413974378004,9.194127442413293e-05,0.0034202154085777453,5.026040065222171e-05,0.005204156806015546
-4.207294614051955e-05,0.0017923075055861326,9.096127512824786e-05,0.0034019516897964707,4.888832898772831e-05,0.005194259195382603
-4.247057566551944e-05,0.0018007524082180244,8.999685775220971e-05,0.0033838818514830855,4.752628208669027e-05,0.00518463425970111
-4.287386784678184e-05,0.0018092772231341936,8.904769377938525e-05,0.0033660028248607633,4.617382593260341e-05,0.005175280047994957
-4.328293069921233e-05,0.001817883089366918,8.811346330347146e-05,0.003348311605531916,4.483053260425913e-05,0.005166194694898834
-4.369787482502961e-05,0.0018265711676862376,8.71938547591603e-05,0.0033308052517999243,4.3495979934130697e-05,0.005157376419486162
-4.411881348847847e-05,0.0018353426411207043,8.62885646625798e-05,0.003313480883043064,4.2169751174101324e-05,0.005148823524163768
-4.454586269307142e-05,0.0018441987154931567,8.539729736110707e-05,0.003296335678138734,4.0851434668035654e-05,0.0051405343936318905
-4.4979141261457424e-05,0.0018531406199720458,8.451976479216975e-05,0.0032793668739361874,3.9540623530712323e-05,0.0051325074939082335
-4.541877091802007e-05,0.0018621696076388228,8.365568625066773e-05,0.003262571763776041,3.8236915332647654e-05,0.005124741371414864
-4.5864876374312434e-05,0.001871286956071947,8.280478816466549e-05,0.0032459476960548872,3.693991179035306e-05,0.005117234652126834
-4.6317585417440575e-05,0.001880493967948087,8.196680387902111e-05,0.0032294920728334325,3.5649218461580535e-05,0.005109986040781519
-4.677702900151226e-05,0.0018897919716610954,8.114147344663146e-05,0.003213202348486606,3.4364444445119195e-05,0.005102994320147701
-4.7243341342273384e-05,0.0018991823219593898,8.032854342698998e-05,0.003197076028394202,3.3085202084716595e-05,0.005096258350353592
-4.771666001505919e-05,0.0019086664006023675,3.535794348056547e-05,-0.0021214766088339283,-1.2358716534493719e-05,-0.0002128102082315608
-4.819712605619402e-05,0.001918245617036522,3.535794348056547e-05,-0.0021214766088339283,-1.2839182575628549e-05,-0.00020323099179740635
-4.86848840679789e-05,0.0019279214090919643,3.535794348056547e-05,-0.0021214766088339283,-1.3326940587413431e-05,-0.00019355519974196406
-4.918008232741268e-05,0.0019376952437000596,3.535794348056547e-05,-0.0021214766088339283,-1.3822138846847212e-05,-0.00018378136513386872
-4.968287289879929e-05,0.0019475686176329324,3.535794348056547e-05,-0.0021214766088339283,-1.4324929418233822e-05,-0.0001739079912009959
-5.0193411750400626e-05,0.0019575430582656245,3.535794348056547e-05,-0.0021214766088339283,-1.4835468269835156e-05,-0.00016393355056830384
-5.071185887530188e-05,0.001967620124361713,3.535794348056547e-05,-0.0021214766088339283,-1.535391539473641e-05,-0.00015385648447221534
-5.123837841666428e-05,0.001977801406883241,3.535794348056547e-05,-0.0021214766088339283,-1.588043493609881e-05,-0.0001436752019506873
-5.1773138797547885e-05,0.001988088529825839,3.535794348056547e-05,-0.0021214766088339283,-1.6415195316982414e-05,-0.00013338807900808948
-5.231631285549618e-05,0.0019984831510799542,3.535794348056547e-05,-0.0021214766088339283,-1.695836937493071e-05,-0.0001229934577539741
-5.286807798208288e-05,0.002008986963319149,3.535794348056547e-05,-0.0021214766088339283,-1.7510134501517407e-05,-0.00011248964551477912
-5.342861626763118e-05,0.002019601694916459,3.535794348056547e-05,-0.0021214766088339283,-1.807067278706571e-05,-0.00010187491391746954
-5.399811465132587e-05,0.0020303291108898524,3.535794348056547e-05,-0.0021214766088339283,-1.8640171170760398e-05,-9.114749794407592e-05
-5.4576765076948735e-05,0.0020411710138778824,3.535794348056547e-05,-0.0021214766088339283,-1.9218821596383264e-05,-8.030559495604593e-05
-5.516476465447976e-05,0.002052129245146647,3.535794348056547e-05,-0.0021214766088339283,-1.9806821173914288e-05,-6.934736368728123e-05
-5.576231582781734e-05,0.0020632056856292416,3.535794348056547e-05,-0.0021214766088339283,-2.040437234725187e-05,-5.8270923204686766e-05
-5.636962654888416e-05,0.002074402256998937,3.535794348056547e-05,-0.0021214766088339283,-2.101168306831869e-05,-4.707435183499151e-05
-5.698691045839782e-05,0.00208572092277736,3.535794348056547e-05,-0.0021214766088339283,-2.162896697783235e-05,-3.575568605656849e-05
-5.761438707359933e-05,0.0020971636894790155,3.535794348056547e-05,-0.0021214766088339283,-2.225644359303386e-05,-2.4312919354912803e-05
-5.825228198324722e-05,0.0021087326077935497,3.535794348056547e-05,-0.0021214766088339283,-2.289433850268175e-05,-1.2744001040378584e-05
-5.890082705020027e-05,0.0021204297738072098,3.535794348056547e-05,-0.0021214766088339283,-2.35428835696348e-05,-1.0468350267185504e-06
-5.956026062192803e-05,0.0021322573302650235,3.535794348056547e-05,-0.0021214766088339283,-2.420231714136256e-05,1.078072143109515e-05
-6.023082774930601e-05,0.0021442174678752935,3.535794348056547e-05,-0.0021214766088339283,-2.4872884268740542e-05,2.2740859041365212e-05
-6.091278041406979e-05,0.0021563124266580705,3.535794348056547e-05,-0.0021214766088339283,-2.5554836933504318e-05,3.483581782414216e-05
-6.160637776532188e-05,0.0021685444973393304,3.535794348056547e-05,-0.0021214766088339283,-2.6248434284756408e-05,4.7067888505402094e-05
-6.231188636550551e-05,0.002180916022792693,3.535794348056547e-05,-0.0021214766088339283,-2.6953942884940038e-05,5.943941395876451e-05
-6.302958044628046e-05,0.00219342939953056,3.535794348056547e-05,-0.0021214766088339283,-2.767163696571499e-05,7.195279069663156e-05
-6.375974217475944e-05,0.0022060870792466763,3.535794348056547e-05,-0.0021214766088339283,-2.8401798694193974e-05,8.461047041274797e-05
-6.450266193058679e-05,0.002218891570412185,3.535794348056547e-05,-0.0021214766088339283,-2.9144718450021315e-05,9.741496157825678e-05
-6.525863859436697e-05,0.0022318454399273507,3.535794348056547e-05,-0.0021214766088339283,-2.9900695113801495e-05,0.00011036883109342239
-6.602797984797732e-05,0.002244951314831229,3.535794348056547e-05,-0.0021214766088339283,-3.0670036367411845e-05,0.0001234747059973007
-6.68110024873275e-05,0.0022582118840716696,3.535794348056547e-05,-0.0021214766088339283,-3.145305900676203e-05,0.00013673527523774126
-6.760803274815904e-05,0.0022716299003381433,3.535794348056547e-05,-0.0021214766088339283,-3.2250089267593566e-05,0.00015015329150421496
-6.841940664550921e-05,0.0022852081819600073,3.535794348056547e-05,-0.0021214766088339283,-3.306146316494374e-05,0.000163731573126079
-6.924547032749877e-05,0.002298949614872959,3.535794348056547e-05,-0.0021214766088339283,-3.38875268469333e-05,0.00017747300603903086
-7.00865804441374e-05,0.002312857154656534,3.535794348056547e-05,-0.0021214766088339283,-3.4728636963571924e-05,0.00019138054582260554
-7.09431045318801e-05,0.0023269338286456666,3.535794348056547e-05,-0.0021214766088339283,-3.558516105131463e-05,0.0002054572198117383
-7.181542141470801e-05,0.0023411827381194807,3.535794348056547e-05,-0.0021214766088339283,-3.645747793414254e-05,0.00021970612928555238
-7.270392162254916e-05,0.002355607060570593,3.535794348056547e-05,-0.0021214766088339283,-3.734597814198369e-05,0.0002341304517366645
-7.360900782790193e-05,0.0023702100520584424,3.535794348056547e-05,-0.0021214766088339283,-3.8251064347336463e-05,0.00024873344322451406
-7.453109530157049e-05,0.0023849950496502557,3.535794348056547e-05,-0.0021214766088339283,-3.917315182100502e-05,0.00026351844081632736
-7.547061238847484e-05,0.0023999654739535,3.535794348056547e-05,-0.0021214766088339283,-4.011266890790937e-05,0.0002784888651195718
-7.642800100455177e-05,0.002415124831743836,3.535794348056547e-05,-0.0021214766088339283,-4.10700575239863e-05,0.00029364822290990763
-7.740371715582168e-05,0.0024304767186928006,3.535794348056547e-05,-0.0021214766088339283,-4.204577367525621e-05,0.00030900010985887225
-7.839823148075793e-05,0.0024460248221996475,3.535794348056547e-05,-0.0021214766088339283,-4.304028800019246e-05,0.0003245482133657192
-7.941202981716191e-05,0.002461772924332019,3.535794348056547e-05,-0.0021214766088339283,-4.4054086336596443e-05,0.0003402963154980907
-8.044561379481674e-05,0.0024777249048803553,3.535794348056547e-05,-0.0021214766088339283,-4.5087670314251266e-05,0.00035624829604642694
-8.149950145526773e-05,0.0024938847445311924,3.535794348056547e-05,-0.0021214766088339283,-4.614155797470226e-05,0.00037240813569726404
-8.257422790015755e-05,0.0025102565281647895,3.535794348056547e-05,-0.0021214766088339283,-4.721628441959208e-05,0.0003887799193308611
-8.367034596962867e-05,0.0025268444482827858,3.535794348056547e-05,-0.0021214766088339283,-4.83124024890632e-05,0.00040536783944885744
-8.478842695239706e-05,0.0025436528085719117,3.535794348056547e-05,-0.0021214766088339283,-4.943048347183159e-05,0.00042217619973798333
-8.592906132919752e-05,0.002560686027610086,3.535794348056547e-05,-0.0021214766088339283,-5.057111784863205e-05,0.0004392094187761577
-8.709285955140427e-05,0.002577948642721566,3.535794348056547e-05,-0.0021214766088339283,-5.17349160708388e-05,0.0004564720338876378
-8.828045285674143e-05,0.002595445313988198,3.535794348056547e-05,-0.0021214766088339283,-5.292250937617596e-05,0.00047396870515426957
-8.949249412411527e-05,0.002613180828424166,3.535794348056547e-05,-0.0021214766088339283,-5.41345506435498e-05,0.0004917042195902378
-9.072965876972656e-05,0.00263116010432207,3.535794348056547e-05,-0.0021214766088339283,-5.537171528916109e-05,0.0005096834954881418
-9.199264568675615e-05,0.0026493881957785764,3.535794348056547e-05,-0.0021214766088339283,-5.6634702206190676e-05,0.0005279115869446481
-9.328217823106106e-05,0.002667870297408346,3.535794348056547e-05,-0.0021214766088339283,-5.792423475049559e-05,0.0005463936885744176
-9.459900525547298e-05,0.0026866117492554326,3.535794348056547e-05,-0.0021214766088339283,-5.9241061774907513e-05,0.0005651351404215043
-9.594390219545583e-05,0.0027056180419118545,3.535794348056547e-05,-0.0021214766088339283,-6.0585958714890364e-05,0.0005841414330779262
-9.731767220905702e-05,0.0027248948218535963,3.535794348056547e-05,-0.0021214766088339283,-6.195972872849155e-05,0.000603418213019668
-9.872114737427605e-05,0.002744447897004874,3.535794348056547e-05,-0.0021214766088339283,-6.336320389371057e-05,0.0006229712881709458
-0.00010015518994717834,0.002764283242542122,3.535794348056547e-05,-0.0021214766088339283,-6.479724646661286e-05,0.0006428066337081937
-0.00010162069368430053,0.0027844070069498344,3.535794348056547e-05,-0.0021214766088339283,-6.626275020373505e-05,0.0006629303981159061
-0.00010311858523312696,0.0028048255183410527,3.535794348056547e-05,-0.0021214766088339283,-6.776064175256148e-05,0.0006833489095071244
-0.0001046498255946709,0.002825545291056114,3.535794348056547e-05,-0.0021214766088339283,-6.929188211410542e-05,0.0007040686822221858
-0.00010621541166246284,0.0028465730325540036,3.535794348056547e-05,-0.0021214766088339283,-7.085746818189737e-05,0.0007250964237200752
-0.00010781637784253944,0.00286791565061155,3.535794348056547e-05,-0.0021214766088339283,-7.245843436197398e-05,0.0007464390417776215
-0.00010945379775934117,0.0028895802608466066,3.535794348056547e-05,-0.0021214766088339283,-7.409585427877569e-05,0.0007681036520126782
-0.00011112878605276064,0.0029115741945823287,3.535794348056547e-05,-0.0021214766088339283,-7.577084257219516e-05,0.0007900975857484003
-0.00011284250027194942,0.002933905007070685,3.535794348056547e-05,-0.0021214766088339283,-7.748455679138395e-05,0.0008124283982367565
-0.00011459614287187953,0.0029565804860944914,3.535794348056547e-05,-0.0021214766088339283,-7.923819939131406e-05,0.000835103877260563
-0.00011639096331907756,0.0029796086609683854,3.535794348056547e-05,-0.0021214766088339283,-8.10330198385121e-05,0.0008581320521344571
-0.00011822826031340498,0.003002997811960486,3.535794348056547e-05,-0.0021214766088339283,-8.28703168328395e-05,0.0008815212031265578
-0.000120109384133246,0.0030267564801577987,3.535794348056547e-05,-0.0021214766088339283,-8.475144065268054e-05,0.0009052798713238704
-0.00012203573911199641,0.0030508934777999106,3.535794348056547e-05,-0.0021214766088339283,-8.667779563143095e-05,0.0009294168689659823
-0.00012400878625431754,0.003075417899107075,3.535794348056547e-05,-0.0021214766088339283,-8.865084277375206e-05,0.0009539412902731465
-0.00012603004600123688,0.003100339131630427,3.535794348056547e-05,-0.0021214766088339283,-9.06721025206714e-05,0.0009788625227964988
-0.00012810110115384963,0.0031256668681539307,3.535794348056547e-05,-0.0021214766088339283,-9.274315767328415e-05,0.0010041902593200024
-0.00013022359996609469,0.0031514111191794907,3.535794348056547e-05,-0.0021214766088339283,-9.486565648552921e-05,0.0010299345103455624
-0.00013239925941786786,0.003177582226028829,3.535794348056547e-05,-0.0021214766088339283,-9.704131593730238e-05,0.0010561056171949005
-0.0001346298686805826,0.003204190874597865,3.535794348056547e-05,-0.0021214766088339283,-9.927192520001711e-05,0.0010827142657639367
-0.00013691729278821017,0.0032312481098017605,3.535794348056547e-05,-0.0021214766088339283,-0.0001015593493076447,0.0011097715009678322
-0.00013926347652783608,0.0032587653507513644,3.535794348056547e-05,-0.0021214766088339283,-0.0001039055330472706,0.001137288741917436
-0.00014167044856485013,0.0032867544067045227,3.535794348056547e-05,-0.0021214766088339283,-0.00010631250508428465,0.0011652777978705944
-0.00014414032581907502,0.003315227493838725,3.535794348056547e-05,-0.0021214766088339283,-0.00010878238233850954,0.0011937508850047968
-0.00014667531810941896,0.003344197252894752,3.535794348056547e-05,-0.0021214766088339283,-0.00011131737462885348,0.0012227206440608238
-0.00014927773308603593,0.0033736767677444122,3.535794348056547e-05,-0.0021214766088339283,-0.00011391978960547045,0.001252200158910484
-0.00015194998147050236,0.0034036795849392526,3.535794348056547e-05,-0.0021214766088339283,-0.00011659203798993688,0.0012822029761053243
-0.00015469458262617404,0.0034342197343010627,3.535794348056547e-05,-0.0021214766088339283,-0.00011933663914560856,0.0013127431254671344
-0.00015751417048270053,0.0034653117506194117,3.535794348056547e-05,-0.0021214766088339283,-0.00012215622700213505,0.0013438351417854833
-0.0001604114998406471,0.003496970696526106,3.535794348056547e-05,-0.0021214766088339283,-0.00012505355636008162,0.0013754940876921778
-0.000163389453084331,0.003529212186621548,3.535794348056547e-05,-0.0021214766088339283,-0.0001280315096037655,0.0014077355777876196
-0.0001664510473333401,0.003562052412933478,3.535794348056547e-05,-0.0021214766088339283,-0.00013109310385277462,0.0014405758040995495
-0.00016959944206577964,0.003595508171794528,3.535794348056547e-05,-0.0021214766088339283,-0.00013424149858521416,0.0014740315629605998
-0.0001728379472491171,0.0036295968922314594,3.535794348056547e-05,-0.0021214766088339283,-0.00013748000376855162,0.001508120283397531
-0.00017617003201759473,0.00366433666596597,3.535794348056547e-05,-0.0021214766088339283,-0.00014081208853702925,0.0015428600571320418
-0.0001795993339385692,0.003699746279134525,3.535794348056547e-05,-0.0021214766088339283,-0.00014424139045800372,0.0015782696703005965
-0.00018312966891386942,0.0037358452458429356,3.535794348056547e-05,-0.0021214766088339283,-0.00014777172543330394,0.0016143686370090073
-0.00018676504176635484,0.003772653843680367,3.535794348056547e-05,-0.0021214766088339283,-0.00015140709828578936,0.0016511772348464385
-0.0001905096575663585,0.00381019315132717,3.535794348056547e-05,-0.0021214766088339283,-0.000155151714085793,0.0016887165424932416
-0.00019436793375765768,0.0038484850884016215,3.535794348056547e-05,-0.0021214766088339283,-0.0001590099902770922,0.0017270084795676932
-0.0001983445131480678,0.0038875524577021278,3.535794348056547e-05,-0.0021214766088339283,-0.00016298656966750233,0.0017660758488681995
-0.00020244427783577953,0.003927418990014123,3.535794348056547e-05,-0.0021214766088339283,-0.00016708633435521405,0.0018059423811801947
-0.00020667236414919867,0.003968109391664614,3.535794348056547e-05,-0.0021214766088339283,-0.0001713144206686332,0.0018466327828306857
-0.00021103417868538607,0.004009649395022335,3.535794348056547e-05,-0.0021214766088339283,-0.0001756762352048206,0.0018881727861884065
-0.0002155354155403165,0.00405206581215795,3.535794348056547e-05,-0.0021214766088339283,-0.00018017747205975102,0.0019305892033240216
-0.00022018207483315023,0.004095386591896593,3.535794348056547e-05,-0.0021214766088339283,-0.00018482413135258475,0.0019739099830626645
-0.0002249804826366762,0.004139640880514842,3.535794348056547e-05,-0.0021214766088339283,-0.00018962253915611073,0.0020181642716809133
-0.00022993731243712315,0.00418485908635564,3.535794348056547e-05,-0.0021214766088339283,-0.00019457936895655767,0.0020633824775217113
-0.00023505960825879926,0.004231072948658387,3.535794348056547e-05,-0.0021214766088339283,-0.00019970166477823378,0.0021095963398244585
-0.000240354809602661,0.0042783156109273655,3.535794348056547e-05,-0.0021214766088339283,-0.00020499686612209553,0.002156839002093437
-0.00024583077836307695,0.004326621699190153,3.535794348056547e-05,-0.0021214766088339283,-0.00021047283488251147,0.0022051450903562246
-0.0002514958279039695,0.004376027405529069,3.535794348056547e-05,-0.0021214766088339283,-0.00021613788442340404,0.0022545507966951405
-0.00025735875449437335,0.004426570577303221,3.535794348056547e-05,-0.0021214766088339283,-0.00022200081101380787,0.002305093968469293
-0.0002634288713245164,0.004478290812516779,3.535794348056547e-05,-0.0021214766088339283,-0.00022807092784395093,0.0023568142036828506
-0.00026971604534709005,0.004531229561831112,3.535794348056547e-05,-0.0021214766088339283,-0.00023435810186652457,0.002409752952997184
-0.00027623073721474474,0.004585430237764762,3.535794348056547e-05,-0.0021214766088339283,-0.00024087279373417926,0.0024639536289308333
-0.0002829840446144235,0.004640938331676545,3.535794348056547e-05,-0.0021214766088339283,-0.00024762610113385805,0.0025194617228426162
-0.00028998774933233296,0.004697801539183792,3.535794348056547e-05,-0.0021214766088339283,-0.0002546298058517675,0.0025763249303498636
